Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7220655902f62a6acfacf9a5b1402591953e62388b18452ebc94a0112da3e9d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.288874,53.493015,On or near Parking Area,E01007571,Doncaster 031A,Investigation complete; no suspect identified
535ad60beb17082bd3983d1699ea8b0b21f103b6851a75da170a0c667976e388,2015-12,South Yorkshire Police,South Yorkshire Police,-1.471569,53.416885,On or near SOUTHEY AVENUE,E01007945,Sheffield 015B,Investigation complete; no suspect identified
28afe693d7340ab7198f265a68b39bad2e5f119480668475dac7127d53572786,2015-12,South Yorkshire Police,South Yorkshire Police,-1.148782,53.511974,On or near STEVENS ROAD,E01007533,Doncaster 023C,Investigation complete; no suspect identified
aa666dafd98787e67ff0a2f541543da06c30a698f661fa152243841dcc52ca83,2015-12,South Yorkshire Police,South Yorkshire Police,-1.414293,53.390272,On or near INDUSTRY ROAD,E01007906,Sheffield 027D,Investigation complete; no suspect identified
c536d379921f9df2fdf58b101fe8de6f9ff34f54499721ae32d1d34ce68b145c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128942,53.525008,On or near COOPERS TERRACE,E01007648,Doncaster 019D,Investigation complete; no suspect identified
6c9ab1156d0ad5cefbfecb598a2d4e376a8c632232b20ce7c132c643bbbf3cc8,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4ce393f9a7815d4c70be36971327954c3aef7fe14795a0a5073bb507658285fc,2015-12,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Investigation complete; no suspect identified
985b558872573f5bc9abea1c429919821c2efa9d46e43221bb1e41f2f8b145ac,2015-12,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Investigation complete; no suspect identified
66098f23aadae9e21f33f53b9f4713f78d5c1523700bcfbc43644a587bd94465,2015-12,South Yorkshire Police,South Yorkshire Police,-1.256465,53.487092,On or near SKIPTON CLOSE,E01007543,Doncaster 032C,Investigation complete; no suspect identified
714fdbe0337411d13c317332560adbba96de653efd9fda7bf36d684639f0dc96,2015-12,South Yorkshire Police,South Yorkshire Police,-1.300128,53.451230,On or near LAMBERTS LANE,E01007720,Rotherham 010B,Investigation complete; no suspect identified
ff371e451eec6e228b6ed6f8c8ebc42a5bf70d5ca37bb230fbcbf02c022fe4ab,2015-12,South Yorkshire Police,South Yorkshire Police,-1.482524,53.503466,On or near THE WALK,E01007399,Barnsley 028D,Investigation complete; no suspect identified
751d629293e6de38596238a54afb68511b523eda5b7a70e0c048aef07ca98013,2015-12,South Yorkshire Police,South Yorkshire Police,-1.465093,53.496459,On or near SHEFFIELD ROAD,E01007396,Barnsley 028A,Investigation complete; no suspect identified
65072b7025fb5fd9e70e5976ed6adc71adcb6168ed7d02476f9299666635b14b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.389096,53.372096,On or near Petrol Station,E01007912,Sheffield 037B,Investigation complete; no suspect identified
d5b9d23cd46001e6d231874ce86302048334260db5f7f6cb6173fd2c3395dc53,2015-12,South Yorkshire Police,South Yorkshire Police,-1.146929,53.553964,On or near FISHER STREET,E01007509,Doncaster 010C,Investigation complete; no suspect identified
b181df51faf83644be3b719c1e3cd64afdf0b010dcb1e2a35d4939cb73b70734,2015-12,South Yorkshire Police,South Yorkshire Police,-1.482139,53.554878,On or near CHURCH STREET,E01007336,Barnsley 013A,Investigation complete; no suspect identified
b40493ae35dceb6ea7e552d1a6cad85690c82f72346faba225beb76c1c8f9b85,2015-12,South Yorkshire Police,South Yorkshire Police,-1.505260,53.402342,On or near TAPLIN ROAD,E01007995,Sheffield 017A,Investigation complete; no suspect identified
a5a34851ae299a84399acd36e30d8270e69554b17eb195a095f301fe92391ec6,2015-12,South Yorkshire Police,South Yorkshire Police,-1.441219,53.501995,On or near SPRING GARDENS,E01007391,Barnsley 030C,Investigation complete; no suspect identified
82263be0dedf9dcfe0d80cbf2c08e87e3fb79df3a3cb89d0b5d733f8beea9712,2015-12,South Yorkshire Police,South Yorkshire Police,-1.197067,53.564666,On or near THE CRESCENT,E01007466,Doncaster 009C,Investigation complete; no suspect identified
f71791ee8f7483140afdcd1de213c6f7277e90374eabc4ed82d2dc0172c38165,2015-12,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Investigation complete; no suspect identified
c090147de351d4367a42708efeb30d647a32ae6445e946cf03169a41208571c1,2015-12,South Yorkshire Police,South Yorkshire Police,-1.045723,53.531582,On or near AMBASSADOR GARDENS,E01007484,Doncaster 017B,Investigation complete; no suspect identified
289be662bf3be5d4270b93277e8fc31d5a976135623685e65afbaf208ad11aed,2015-12,South Yorkshire Police,South Yorkshire Police,-1.169658,53.538736,On or near LOWER MALTON ROAD,E01007588,Doncaster 016C,Investigation complete; no suspect identified
27a075baa3a02d7d79a49b108ef063a53b1569502ae48596c2648f4e8fa9c842,2015-12,South Yorkshire Police,South Yorkshire Police,-1.568888,53.474685,On or near ROOKERY CHASE,E01008146,Sheffield 002C,Investigation complete; no suspect identified
48d177b651c97d09a08519a2e6da3b4186f43903d391a6841ab98b17041d83b9,2015-12,South Yorkshire Police,South Yorkshire Police,-1.501886,53.393716,On or near Supermarket,E01008153,Sheffield 024B,Investigation complete; no suspect identified
a3d7c352b8703c7864b68ce41c6d04e40b48e9c155dfdfc4a0ba574b86e9a2f4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.090300,53.526168,On or near LONSDALE AVENUE,E01007566,Doncaster 018C,Investigation complete; no suspect identified
27820faa5ea9769dd943d2c6a8554eb86db4b5efc2a15f535f0824e6b9e0bb22,2015-12,South Yorkshire Police,South Yorkshire Police,-1.022101,53.584443,On or near Parking Area,E01007563,Doncaster 006F,Investigation complete; no suspect identified
a945ca224325723bc03f01e8ce2f39c38448763fb5d1fdc38103366150631298,2015-12,South Yorkshire Police,South Yorkshire Police,-1.133093,53.517479,On or near ST JAMES STREET,E01007532,Doncaster 023B,Investigation complete; no suspect identified
01399861fd843c9075dffcf83505a1d9bf1aef2bb172a36e8bf950b021ff4579,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8c933e2ab5df291700486755ab6a52b35267fe1df185f8a0381966231a5e5ab8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.483992,53.333937,On or near ABBEY BROOK COURT,E01007834,Sheffield 066D,Investigation complete; no suspect identified
e7750e8f2b859e485ddb25db15cf8da81868464aec20406e167160ce3c22e5b0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.384899,53.371338,On or near ST JOSEPH'S ROAD,E01007971,Sheffield 037C,Investigation complete; no suspect identified
6de004a9bc13125399a5c4f9303c05209d54d72e511fb526ccc0dba5b1409900,2015-12,South Yorkshire Police,South Yorkshire Police,-0.972635,53.571129,On or near LAUROLD AVENUE,E01007557,Doncaster 008B,Investigation complete; no suspect identified
f14e7a9e5d1084f81d12e5f73284c2de4be69a684be64975ad4abd2ceaa3c24c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.477779,53.331151,On or near MEADOW VIEW ROAD,E01007833,Sheffield 064C,Investigation complete; no suspect identified
bfe138e572349c49d5b1ff77577e08db8561017ed65864adce69748497d2b16a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.446772,53.342733,On or near IRONSIDE CLOSE,E01008076,Sheffield 060C,Investigation complete; no suspect identified
7d9e850a0f5ee460d82a5c086238b5a20e3150184fbb55803e40f1b692388085,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6069ca83c95346fcdf36e0a506b14e124eacba370684ea97081690a5f9fe99cf,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6518902ca219713c4aa61bb5f0efbb45ce728571e49378997855fc85008e252e,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e1073e4cfa254a5b95d6768623328b2dce723ad1ba258df0a0bd0f5b351224a0,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
51d928dc595b3ee61063dc75f16aa19035459ab51554ed9935da539ae59404c2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.446936,53.405466,On or near WHITEWAYS GROVE,E01007877,Sheffield 022D,Investigation complete; no suspect identified
778e5ed915a6e6a4f7d7ff5711028637d1549882681f39f566f61f0978da4ec5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
ff06a4631b3e75bb02767569cc713a5335dffb595ca72f719f67adac6779908c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.481916,53.380077,On or near GLOSSOP ROAD,E01033266,Sheffield 074D,Investigation complete; no suspect identified
e3d3164374f6b1cbaa1b88ca6428ea2b5da54b83ff2d14053e7d16b13eca1239,2015-12,South Yorkshire Police,South Yorkshire Police,-1.478219,53.372591,On or near Supermarket,E01033271,Sheffield 040E,Investigation complete; no suspect identified
092e6ece9644ecdfa9ed50022db3b06cf27710b0b14ea38fced75c5fd6345748,2015-12,South Yorkshire Police,South Yorkshire Police,-1.488807,53.420978,On or near PALGRAVE CRESCENT,E01008090,Sheffield 012C,Investigation complete; no suspect identified
869b3121fc9494157d9c8109a792ecba6fed16b4e716d9e518249b5db3f8d98a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.455679,53.543040,On or near BIRK TERRACE,E01007318,Barnsley 018B,Investigation complete; no suspect identified
57dcae0e5363a477730a57c584b8fae350595cb0803d8677068dbcbc237c5f9e,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1182488e088dfc7be9aad1519c26ca085a29da40520cbf7d9961d62a2b614d5a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
87ea2b7151ad0d665e7660ba807abff0e6598abacaefd55d9990723934005ec0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.440125,53.418989,On or near BRACKEN ROAD,E01007848,Sheffield 013A,Investigation complete; no suspect identified
56ee37e6999de9d3c0b2d7d1f0d95f46370b7533dbc42a11dd5ae94e6ebaf6ca,2015-12,South Yorkshire Police,South Yorkshire Police,-1.451258,53.435508,On or near GATTY ROAD,E01008057,Sheffield 007D,Investigation complete; no suspect identified
11fceeba55c69228ef9b4976af8b544b346b48577d6e1485f8e006e5e91ddcce,2015-12,South Yorkshire Police,South Yorkshire Police,-1.199078,53.446901,On or near WILLOW CRESCENT,E01007613,Doncaster 033D,Investigation complete; no suspect identified
f3f3da4b3d6a8fbe0c2754c7a27ba42d9ec430a114efa2d15aae36c814b93dd1,2015-12,South Yorkshire Police,South Yorkshire Police,-1.417446,53.577735,On or near CARLTON STREET,E01007345,Barnsley 008B,Investigation complete; no suspect identified
d99103b7543874227e04d494450dd1af2808dcdb450ff994217cc2db1c3ee25d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.434468,53.363358,On or near EDENHALL ROAD,E01008098,Sheffield 048A,Investigation complete; no suspect identified
3358d084d10c0fdf1d370cfdae5fced5f2ca8f5bbf04a8f33370a3a0218d1074,2015-12,South Yorkshire Police,South Yorkshire Police,-1.465763,53.339826,On or near HEMSWORTH ROAD,E01007827,Sheffield 064A,Investigation complete; no suspect identified
0994410f4c3d8a7a97537cf0dcb192fe61bd29100f9a4954cb673f51757ad2ff,2015-12,South Yorkshire Police,South Yorkshire Police,-1.471013,53.374321,On or near SYLVESTER STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
912828fb01a51de7e01a8274c4af2c8a0c7247da4dbdd43fd0a5f4119b18acaf,2015-12,South Yorkshire Police,South Yorkshire Police,-1.201618,53.370837,On or near CLARENCE STREET,E01007788,Rotherham 028B,Investigation complete; no suspect identified
e72a6668000d0ccd1f1e78aa98233dd07cb2318b47ab245c2b746d69adcc9b30,2015-12,South Yorkshire Police,South Yorkshire Police,-1.129022,53.525503,On or near NETHER HALL ROAD,E01007648,Doncaster 019D,Investigation complete; no suspect identified
70db20cf8f054ede8b26e28a61b2a9546e0b8012ee9c815213afc079ca555443,2015-12,South Yorkshire Police,South Yorkshire Police,-1.385372,53.505469,On or near PLOUGHMANS CROFT,E01007695,Rotherham 001C,Investigation complete; no suspect identified
bdc1ea0ec083e8f7c9fb948cb01bfc2e00227fde64fae07f0158ea9419326fe4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.028093,53.596500,On or near JUNCTION ROAD,E01007628,Doncaster 004D,Investigation complete; no suspect identified
ce2d32e0f0f3aabc01b146094c3a70ede75c887c84ea2a22634a663b7adfe77d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.171668,53.422499,On or near TICKHILL ROAD,E01007764,Rotherham 020F,Investigation complete; no suspect identified
04340293c09ece93b411cc70e4073c47a629f91c14dee2769d19af4790bb47c9,2015-12,South Yorkshire Police,South Yorkshire Police,-1.119642,53.498441,On or near Petrol Station,E01007495,Doncaster 028A,Investigation complete; no suspect identified
b9c9e07ef561efa45e4a69f94edbbfab1f7ad5b2d4274e9ce1daab237b382f88,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128191,53.516760,On or near CUNNINGHAM ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
bbe352e99df2c4ad5bdc0a1db4c22ecf0c86b4bb99f27227195b0f3dca8970fa,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128191,53.516760,On or near CUNNINGHAM ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
ba31b3e0f4e29438e260bb4bc4f5067c75273997484d23feb4ddf69e195e6fe7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.069629,53.540175,On or near MANSFIELD CRESCENT,E01033260,Doncaster 014F,Investigation complete; no suspect identified
30d328dd52de84ed9c7ebad37f3ea9bab1bb110dd1cdc34c6265f920a305bb75,2015-12,South Yorkshire Police,South Yorkshire Police,-1.113420,53.521389,On or near MANOR DRIVE,E01007647,Doncaster 019C,Investigation complete; no suspect identified
250b032a60ccdeca4b12df015ad557f32c25033be45f056f369320ee6975c1c3,2015-12,South Yorkshire Police,South Yorkshire Police,-1.348481,53.457032,On or near CHURCH CROFT,E01007783,Rotherham 008C,Investigation complete; no suspect identified
518950748f7319eee97d733c7548208ba10be613cce3995d0b1fbaae2e072fc0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.109968,53.431988,On or near ST MARY'S GATE,E01007615,Doncaster 039D,Investigation complete; no suspect identified
f73f8b9d0309f04a92990ab7088d70b40bdd29263b0811723ef0ee4061237517,2015-12,South Yorkshire Police,South Yorkshire Police,-0.960918,53.609886,On or near Petrol Station,E01007639,Doncaster 003D,Investigation complete; no suspect identified
a0c85726b40fabe34acc0d4caebe1c4bf038a2f7e6f30bd8da4c39dbf9803a31,2015-12,South Yorkshire Police,South Yorkshire Police,-1.342308,53.436423,On or near CLARENDON ROAD,E01007768,Rotherham 014D,Investigation complete; no suspect identified
55fa202d34b39001ed486e05efb07b578603bc9d003f8354f320054ad7c12f8e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.348822,53.503666,On or near BROOK FARM MEWS,E01007822,Rotherham 002F,Investigation complete; no suspect identified
e1095f984edad55ce35f55dfe2aa94ac4277f7bcf3dabb2f49e05f5e649560ca,2015-12,South Yorkshire Police,South Yorkshire Police,-1.348289,53.495178,On or near CROSSFIELD DRIVE,E01007817,Rotherham 002B,Investigation complete; no suspect identified
9ebbf80d9dd198f8a6a188c92c144e3708cc837fa40cb61242145ce5c471fedf,2015-12,South Yorkshire Police,South Yorkshire Police,-1.199070,53.369661,On or near THE CRESCENT,E01007791,Rotherham 029F,Investigation complete; no suspect identified
656294e668765c1b66805dc559ff7b5d8cbcbc4c5c419053712c52f75d9d261b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.273650,53.497427,On or near HIRST GATE,E01007578,Doncaster 030B,Investigation complete; no suspect identified
fe7717f884e4f612450509c06fdf59e77d375fbaf9b9dbad718824ee57bf4f19,2015-12,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Investigation complete; no suspect identified
9f0600ff73248e58da46a5961c19117e379d961a56c7777eb6244cf0ca40a600,2015-12,South Yorkshire Police,South Yorkshire Police,-1.208378,53.364491,On or near ST ANDREWS CLOSE,E01007786,Rotherham 029D,Investigation complete; no suspect identified
d3c7021d440115157709feb3b0c1bc828bb7769777a1933ec3f1a23b774277b4,2015-12,South Yorkshire Police,South Yorkshire Police,-0.973013,53.570503,On or near REMPLE AVENUE,E01007557,Doncaster 008B,Investigation complete; no suspect identified
ec677011e944389d78afbc0291d5d202efbd6a881a47e3ebc098658baf02e84e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.387972,53.372945,On or near FITZALAN ROAD,E01007909,Sheffield 032C,Investigation complete; no suspect identified
1e60a522a4f8037fd80fb7aea5f8cde0a8bc965c23460c3549c157f842a369b9,2015-12,South Yorkshire Police,South Yorkshire Police,-1.215560,53.482318,On or near RYE CROFT,E01007620,Doncaster 020D,Investigation complete; no suspect identified
66e40921d8eaea2e825c66846948ee257db9dd252326b496dc822ee8a8720bf0,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c16997197326d51cf3294de8940a689cfc515d8f4e6f29588c9feb4bb7ba02cd,2015-12,South Yorkshire Police,South Yorkshire Police,-1.432563,53.374396,On or near MANOR PARK ROAD,E01008015,Sheffield 039D,Investigation complete; no suspect identified
0416271bfd84982168be262b2949ea90f09a3c0e9432dd7955438871a35e4c67,2015-12,South Yorkshire Police,South Yorkshire Police,-1.471882,53.540964,On or near MILDEN PLACE,E01007414,Barnsley 017D,Investigation complete; no suspect identified
79826450fe682054dbfa49422d222fadaea974fd74dc261fc2cc30761399b138,2015-12,South Yorkshire Police,South Yorkshire Police,-1.481628,53.335680,On or near Petrol Station,E01007834,Sheffield 066D,Investigation complete; no suspect identified
