Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6bc101e95388f794b6c4ef073c80adfd53cda0f509dbd5ebddf8dec822febf4e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471194,53.386448,On or near GIBRALTAR STREET,E01033262,Sheffield 073B,Investigation complete; no suspect identified
f56689e422d9b2c25820927503ac6a1efe69b53516479fb8d880ad64dab82b15,2017-01,South Yorkshire Police,South Yorkshire Police,-1.518577,53.588197,On or near BLOOMFIELD ROAD,E01007355,Barnsley 005A,Investigation complete; no suspect identified
9e4afa3c0ecf92c94e33fc81f9ab3850ea67e081f0bba3707c8a87eda3f3a488,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471267,53.381774,On or near LEOPOLD STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
0ca1dc933f3a48ff77b2569670fad2764b85b7fa486af1c6ab9ba1748db174c3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
eb8c1aefd6200ee5d76caf5ff0f57324ca7328282a333f72302baa4254cde92e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.473630,53.544792,On or near COPE STREET,E01007338,Barnsley 017A,Investigation complete; no suspect identified
1d6d934576e20dbd37406f2714e62f13dbc0c8056c435cf11b19c052e43f0436,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
acfbd14508e13258b7e2fe34df6c48310a7cabd32eb339b4951e1fe0ebce6eb9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.026293,53.428818,On or near MADISON DRIVE,E01007610,Doncaster 038C,Investigation complete; no suspect identified
404c3cfb8660cd5df64774726563d28708f7eaf641649fd99f23d54fa53fe5a5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.474237,53.378587,On or near WELLINGTON STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
ca962ae9a1a4a44329bfe526e1690aef3450e97ad471b8379de4a9dd30fc0c13,2017-01,South Yorkshire Police,South Yorkshire Police,-1.522140,53.395228,On or near GOODISON RISE,E01007997,Sheffield 025A,Investigation complete; no suspect identified
0288f94114ef59341d6cf03daf24359c88a100a2df34f2dfae5772238d9e0a1b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.030848,53.595642,On or near CHURCH ROAD,E01007626,Doncaster 004B,Investigation complete; no suspect identified
9eeccf6e625f0a4f31ad8e4ce13bf68a123c2d3672dd5c169df975811102e9c3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.424771,53.421684,On or near FIFE CLOSE,E01007850,Sheffield 014B,Unable to prosecute suspect
73f1c73493842aeaf7fc3c0b65fdfde99008ba477011d9cc1d0b6da356325686,2017-01,South Yorkshire Police,South Yorkshire Police,-1.094502,53.533570,On or near RADNOR WAY,E01007570,Doncaster 015A,Unable to prosecute suspect
19badafb973144ea7d44ef8e07383e45493bb76bcad21740fafe9e228a523f73,2017-01,South Yorkshire Police,South Yorkshire Police,-1.482809,53.467657,On or near BEECHWOOD ROAD,E01007887,Sheffield 004A,Unable to prosecute suspect
df9856c01a27a166096cc7d287688b8240011b8f594fed2d94b1978c8534f588,2017-01,South Yorkshire Police,South Yorkshire Police,-1.345812,53.346402,On or near SKELTON LANE,E01008034,Sheffield 056D,Unable to prosecute suspect
b3da4b0598dc576f1cb91ff174736fe4e859468ea31a6ce5ca3df9ccfe972df3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.191654,53.573025,On or near WHINFELL CLOSE,E01007471,Doncaster 009E,Unable to prosecute suspect
26b8e6024b780e7071b181e2642ca00491ed3eb0a8b11355d2f27e11de6d195f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
e713d657e428f34c7241237d014107b11fca5b6e9dfda158e35a40f299e8b144,2017-01,South Yorkshire Police,South Yorkshire Police,-1.252759,53.487860,On or near DALTON COURT,E01007544,Doncaster 032D,Unable to prosecute suspect
9de2e430c7cd03e482547361b6e830fadae5fc7895edb0e2b4e85f5a6a156711,2017-01,South Yorkshire Police,South Yorkshire Police,-1.486994,53.467881,On or near BROOK ROAD,E01007901,Sheffield 003G,Unable to prosecute suspect
8586d03016a91c29dcf3767195b85ee711ca4a606eaef55cf2590e42b3bc3ea8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.501464,53.562304,On or near WALTON STREET NORTH,E01007408,Barnsley 010C,Unable to prosecute suspect
e33fe4f23ef408cfc189dc4f88cc0f251ce8301280d687606d3b6e96ea159348,2017-01,South Yorkshire Police,South Yorkshire Police,-1.489387,53.424063,On or near DOE ROYD LANE,E01008118,Sheffield 009E,Unable to prosecute suspect
c854366d5cc9c9b37aa8dd3e420996b91fcd5e6fcb257760233429312a177b76,2017-01,South Yorkshire Police,South Yorkshire Police,-1.443618,53.431544,On or near SICEY AVENUE,E01008059,Sheffield 010C,Unable to prosecute suspect
072eca3e4d4c329bcd66cba0e12e986cbb3686690f941a9cea3640e4cc7cb70c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.527845,53.367512,On or near PENDEEN ROAD,E01007865,Sheffield 038D,Unable to prosecute suspect
accfcc25ce958f16b6fc0294863955b25d9afb56bce00a399f09d6b1113f8b5b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.441526,53.382088,On or near CRICKET INN CRESCENT,E01007883,Sheffield 027A,Unable to prosecute suspect
1b19d40f624c2572fb3be8f3605830a402eea59aec5d6819d33207a5575b56a1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.051066,53.536236,On or near MILL STREET,E01007482,Doncaster 014D,Unable to prosecute suspect
fb2f2fcd434680371f571d940b81287cf159145f16550470c189cf37875f3c35,2017-01,South Yorkshire Police,South Yorkshire Police,-1.128763,53.522670,On or near PRINCE'S STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
ef2f29f2eadf6b5c94405101c2f0a0a52bbd6126cd33e9a594fb5d8f1130d6bd,2017-01,South Yorkshire Police,South Yorkshire Police,-1.498061,53.592113,On or near LIMES AVENUE,E01007356,Barnsley 004A,Unable to prosecute suspect
4fc9ca41ae2f1ac4d19e3f6aad48235c8e987b2ea21d728ddf146143d2bb971f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.138128,53.519052,On or near ST SEPULCHRE GATE WEST,E01007532,Doncaster 023B,Unable to prosecute suspect
526a702b2fc2a3ffc02b2252248c4d7a21b47f0ce4f969823df74aaefe5f55cc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.272314,53.501553,On or near HAWES CLOSE,E01007575,Doncaster 030A,Unable to prosecute suspect
0b31464c744bb2f3bea7a716e8572d2e594776e41497a118f4da122110200759,2017-01,South Yorkshire Police,South Yorkshire Police,-1.489387,53.424063,On or near DOE ROYD LANE,E01008118,Sheffield 009E,Unable to prosecute suspect
fb0b00b4d62802a26aee566dee49ccd8b2bda4ae6fab3d343d2b18a010fd3019,2017-01,South Yorkshire Police,South Yorkshire Police,-1.193169,53.479050,On or near EDLINGTON LANE,E01007549,Doncaster 034D,Unable to prosecute suspect
a69326d07a658ce130523389e6623cd8b56e231765ba02eb0842ffcb6265cad3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.459101,53.371328,On or near NORFOLK PARK DRIVE,E01008095,Sheffield 043A,Unable to prosecute suspect
25da74dbcfffc41c047800a2fc9d5917ac3308a80255c591b052d4ff66d76e4b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Unable to prosecute suspect
6c9f1781ce7f7c1ebc21c5c32f59d3fc3bf55b710c90662cc8471f2c2470324b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.413539,53.575208,On or near SNYDALE ROAD,E01007345,Barnsley 008B,Unable to prosecute suspect
929708ef13bdb9cc5bcc46e71f32d2226f19e699307de90e448874dc38cfba5e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.375544,53.573038,On or near OLDROYD AVENUE,E01007333,Barnsley 006D,Unable to prosecute suspect
06274899457b794d855a90cdd8d2c40b0d017ebb0c7789059d6a55698a1a546a,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ad81f401774163dbcf6559667b335af2d721c378e0ca57be1a39d17f4c8cb16a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.357242,53.431345,On or near Shopping Area,E01007714,Rotherham 017B,Unable to prosecute suspect
950a9f09c7aea74c195e13b319557b1cb3870ef5878291eda94dabb1f7a2c12b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.457554,53.426925,On or near Parking Area,E01008061,Sheffield 011A,Unable to prosecute suspect
3c17eee777db0a1751b526d0548cac95ae092c26a03893d57acb15add7786050,2017-01,South Yorkshire Police,South Yorkshire Police,-1.399298,53.524002,On or near PEARSON'S FIELD,E01007448,Barnsley 023B,Unable to prosecute suspect
d02bb7827c80d1135bd3917dca608212aa4bd1c66b217d23f3727b894a12fe84,2017-01,South Yorkshire Police,South Yorkshire Police,-1.034335,53.561980,On or near CATHEDRAL COURT,E01007561,Doncaster 006D,Unable to prosecute suspect
5f415bc5be1533833e1dacb6eb665b0c3a8fe8aa0563de2c2bdee37807220a81,2017-01,South Yorkshire Police,South Yorkshire Police,-1.450738,53.353187,On or near BANKWOOD CLOSE,E01007977,Sheffield 051C,Unable to prosecute suspect
27d31a244d717c5322e445f0f6a7298c8961839eccd6761febfda656cf39bde7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Unable to prosecute suspect
c2c3de9f6a09814eadaeee54b0e1abf6c732054d022c3b9cef0fc80c4ef7b5c5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.417765,53.576460,On or near PROSPECT STREET,E01007345,Barnsley 008B,Unable to prosecute suspect
c2c3de9f6a09814eadaeee54b0e1abf6c732054d022c3b9cef0fc80c4ef7b5c5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.417765,53.576460,On or near PROSPECT STREET,E01007345,Barnsley 008B,Unable to prosecute suspect
d16c3efe04322dcf10bbec7a16c503aafc4f2c8d384ce0c5412d6d4dcff75bf6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.466256,53.547914,On or near SUNDERLAND TERRACE,E01007337,Barnsley 015D,Unable to prosecute suspect
cb20176afeee6b957b7677b536dde28de4a6e2fbbd650df42d39a81ad0ab53c6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.485197,53.549148,On or near PARK AVENUE,E01007417,Barnsley 013D,Unable to prosecute suspect
38af728aa6d41740bf23061b3ff874d9b92676bd7dd1e8f465bf7426e52c44c6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.128983,53.531795,On or near WHARF ROAD,E01007655,Doncaster 022F,Unable to prosecute suspect
ef7b59f9958537b5a5a09698a817d2eb0659038e33787fea33edada9afdd3cc6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.352748,53.335761,On or near MAY TREE CLOSE,E01008020,Sheffield 065B,Unable to prosecute suspect
5a4d2f47c4cce6b636d264bf41416a8a9a87fd553a14c0d47fda527ecfa38957,2017-01,South Yorkshire Police,South Yorkshire Police,-1.443927,53.358225,On or near BERNERS ROAD,E01008100,Sheffield 048B,Unable to prosecute suspect
4a1d2523f19204df8b8231c4521233829f051bb499a6cecc81e246ce5723479f,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
624775462781b2c0eeee6f0aad3352a619467ebf15dff55c67821d96abd1e3d1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.504359,53.390500,On or near NORTHFIELD CLOSE,E01008154,Sheffield 024C,Unable to prosecute suspect
4683c1638230060a6be6e281634a6070bdf7f2c21c04d87dd47e1ad6145b3867,2017-01,South Yorkshire Police,South Yorkshire Police,-1.474348,53.385464,On or near SCOTLAND STREET,E01033262,Sheffield 073B,Unable to prosecute suspect
a4c1de36c5d626ddc06e609b6f2fa461083aadc3cf62f25785be7cbe297e7298,2017-01,South Yorkshire Police,South Yorkshire Police,-1.504359,53.390500,On or near NORTHFIELD CLOSE,E01008154,Sheffield 024C,Unable to prosecute suspect
13ddb0ed741a71ab31bdeeca20bf9f2fc65bf78dd8e6783adc1af56194a45bab,2017-01,South Yorkshire Police,South Yorkshire Police,-1.380124,53.574788,On or near CARLTON STREET,E01007332,Barnsley 006C,Unable to prosecute suspect
027a74ad63dcc8debbca73b86f309d97fa4672662e83b57b1e1079970110fd92,2017-01,South Yorkshire Police,South Yorkshire Police,-1.438633,53.383737,On or near CRICKET INN ROAD,E01008015,Sheffield 039D,Unable to prosecute suspect
a8b8c19d5b0f2f99164b4b11595426f2b5cbefddf1bd9e87c0f05f84ad526162,2017-01,South Yorkshire Police,South Yorkshire Police,-1.400119,53.365276,On or near RAVENSCROFT COURT,E01007963,Sheffield 045A,Unable to prosecute suspect
ffccb4afc82fa512e1e5e83b418f30aa13c0e21f84460780e1feba967068b9a3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.440285,53.357507,On or near BERNERS PLACE,E01008103,Sheffield 048D,Unable to prosecute suspect
9bd2f1cdb2a1b77f77de6cebcdf20d52b05ca34c731283ccac3be12142e85cc8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.465353,53.538113,On or near UPPER SHEFFIELD ROAD,E01007460,Barnsley 021C,Unable to prosecute suspect
8da29b5db2eac63488e8a9f50c253cdaf70e570238273ff8dcf5d935540c82b0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.160037,53.539945,On or near SCOTSMAN DRIVE,E01007512,Doncaster 012A,Unable to prosecute suspect
e9b7e28a034116fd5b75f6a6e4c333a885158f70129ce8139b4fdeb7086d44ac,2017-01,South Yorkshire Police,South Yorkshire Police,-1.300707,53.498451,On or near BEECH CRESCENT,E01007573,Doncaster 031C,Unable to prosecute suspect
81105f95f5d47385848e0d7d5fbee494118ece200207e2519310516771a1a4a2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Unable to prosecute suspect
32abb1f881ae4322787fbccc6cb4510e2f9e3eeed21bc4945c72b81cef2d71c5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.456617,53.443721,On or near STATION ROAD,E01008135,Sheffield 005C,Unable to prosecute suspect
7a6a31069d1470eed9a436935a78bd66a12be83fd080eb4096863389b0a5fe5d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.489609,53.555018,On or near SUMMER STREET,E01007443,Barnsley 013F,Unable to prosecute suspect
2dc15b8e11de0d1e01deba0d556db9158998d3770e9ba868916d61890eb37008,2017-01,South Yorkshire Police,South Yorkshire Police,-1.438859,53.375666,On or near SOUTHEND ROAD,E01007881,Sheffield 075C,Unable to prosecute suspect
e83281abaeca8c7103c6fbbdb291cfd981c2f1c7b9d1e0d01c83eb3309cff866,2017-01,South Yorkshire Police,South Yorkshire Police,-1.160920,53.550225,On or near MOAT CROFT,E01007504,Doncaster 009F,Unable to prosecute suspect
39d84d5a29454caf7d8682c70a624baef3198012edf7020541ba26e21922b687,2017-01,South Yorkshire Police,South Yorkshire Police,-1.462213,53.366551,On or near ST ELIZABETH CLOSE,E01008096,Sheffield 043B,Unable to prosecute suspect
64983f700da8060151205a051b1ef46080c77b9973d8b6b5a50a19e6ebc8358c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.147148,53.557337,On or near LOWLANDS CLOSE,E01007506,Doncaster 010A,Unable to prosecute suspect
aede529957dad31bca3ddcaf88247cdae7ef6711c6b0d44ce45fdd97e2e7c508,2017-01,South Yorkshire Police,South Yorkshire Police,-1.399793,53.522072,On or near HOYLAND STREET,E01007449,Barnsley 023C,Unable to prosecute suspect
331234a811004860843d7ce67dafabcb529deaecd66c1860a5ca2af70ab2f1d5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.111751,53.538428,On or near DURHAM ROAD,E01007651,Doncaster 015C,Unable to prosecute suspect
073710a2f54a358529ee3e6592a0c849ff26eec859c504cdef0c054577e9ec0b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.111751,53.538428,On or near DURHAM ROAD,E01007651,Doncaster 015C,Unable to prosecute suspect
e1f954dd45890a4284c6db8856b63873bca54ffb077d36bec7be3a92d8879f96,2017-01,South Yorkshire Police,South Yorkshire Police,-1.498139,53.427201,On or near BULLEN ROAD,E01008086,Sheffield 009B,Unable to prosecute suspect
86d55c51b0d72cfd07cf7ed578093f8102105a11bebab2c81660a81f62738c87,2017-01,South Yorkshire Police,South Yorkshire Police,-1.519235,53.536795,On or near SMITHY WOOD LANE,E01007384,Barnsley 019C,Unable to prosecute suspect
47d570941fb59ba3263b86adbd0e2355baa22b92fb2fbf5d2e12a6b92df035ee,2017-01,South Yorkshire Police,South Yorkshire Police,-1.477040,53.419740,On or near CROWDER AVENUE,E01008123,Sheffield 015E,Unable to prosecute suspect
a728f5dd89f81a3cc2fc5dadbb9532782c40c0249d988f225f0de9ae171538ce,2017-01,South Yorkshire Police,South Yorkshire Police,-1.279448,53.500464,On or near SOUTHWELL RISE,E01007572,Doncaster 031B,Unable to prosecute suspect
9353c42e0a4a11b02447df0bedee86bcbad6ca8f55ab2d582dc409c22145e480,2017-01,South Yorkshire Police,South Yorkshire Police,-1.279448,53.500464,On or near SOUTHWELL RISE,E01007572,Doncaster 031B,Unable to prosecute suspect
f7f678d82e5d4c47421adcdce32e5297a38eb552b73f0d2fa2c873c392a55552,2017-01,South Yorkshire Police,South Yorkshire Police,-1.304494,53.496442,On or near OXFORD STREET,E01007574,Doncaster 031D,Unable to prosecute suspect
491498a80daa43f7d58df7f09fa575f2ecd9dc5fa4b2a55bf34dc712b9870cfc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.531549,53.390178,On or near LIBERTY PLACE,E01008158,Sheffield 025D,Unable to prosecute suspect
7f3a21997b3c8ea08fa7048c8b122278ebc90bcbdcdc79d3ec383b6570a24a1a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.148101,53.508337,On or near Pedestrian Subway,E01007535,Doncaster 023D,Unable to prosecute suspect
adcb9b5b00bff85b1bae9ae4ceaa7c731b3d100d4387ca94c542062ccfde4e64,2017-01,South Yorkshire Police,South Yorkshire Police,-1.487745,53.342745,On or near HOLMHIRST CLOSE,E01007828,Sheffield 059A,Unable to prosecute suspect
d7eee84c11a13daa534ef215b0012bbcb374f5dd48d6e3077769183f5dd50b42,2017-01,South Yorkshire Police,South Yorkshire Police,-1.547630,53.585066,On or near BALLFIELD LANE,E01007359,Barnsley 005C,Unable to prosecute suspect
601a06c9771d86a7ac51e842fe87c08705006cadfe42bd6f845c2a01c232abc9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.481114,53.363156,On or near STEADE ROAD,E01008105,Sheffield 040A,Unable to prosecute suspect
313e2c225c055bfff989dc6692d65780bb3c96613c448bca29643f493f96e005,2017-01,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Unable to prosecute suspect
99aa119b50b5e120c1e56055e91296ebf7ff08c2abdbba6dc8004a46aceab172,2017-01,South Yorkshire Police,South Yorkshire Police,-1.018417,53.578498,On or near ST EDWINS CLOSE,E01007556,Doncaster 006C,Unable to prosecute suspect
