Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
048f1e3d68a47aedca1323ea319f112ace9cce2d3c5ef2ec2abf82b2c1b5ce7c,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ed18dc0869d49621ebe8eb35fdfc029f3d42d0d0e0b6adc4fa9780e7f53b4a85,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
44b5644d2dfdd4a6579b2827d5891f9ab0cb9cf46cdd978791de8503699aa9f2,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
12d1503cc77c90445edcd79e78318c1e261e4c7d6f5056713555802ce64ab776,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5d1ba0f1fdcedf2391c1e78ac21793f9d9f37254b976796f83d85a0de00b3ce3,2016-01,South Yorkshire Police,South Yorkshire Police,-1.456747,53.596355,On or near REDWOOD AVENUE,E01007435,Barnsley 001B,Unable to prosecute suspect
013bc7624bbfa2df7061c1dba059c04a78e8afe12901c371c76d9faabf9eb3f2,2016-01,South Yorkshire Police,South Yorkshire Police,-1.514456,53.380609,On or near CAMPSALL DRIVE,E01007951,Sheffield 029A,Unable to prosecute suspect
7195dcedadb8de6537687992845668e4e7d5dc29dec8ae2fe5d6e794bf8b0e8b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.509968,53.404905,On or near FINDON STREET,E01007994,Sheffield 021D,Unable to prosecute suspect
36e0784eb96ab56e343c1d0a437f081aab898d19ea1e75ff0956c89a67d41ba6,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fc465aa76931a1e2b007b39df20f72788c3c245a32ea0975973b9f5f4f133e0f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.226904,53.352244,On or near MILL LANE,E01007661,Rotherham 032C,Unable to prosecute suspect
285ce0fab5dcd6d9d35141dd06ccdfa9166e5e85b241de41d10b1e492c4c9870,2016-01,South Yorkshire Police,South Yorkshire Police,-1.391323,53.408881,On or near YEW TREE DRIVE,E01007903,Sheffield 018A,Unable to prosecute suspect
429a9f67d7f593f0520a8965b90e11f26f15c02e4c2ae425488b7c0909af1b53,2016-01,South Yorkshire Police,South Yorkshire Police,-1.484963,53.549767,On or near PRINCESS STREET,E01007417,Barnsley 013D,Unable to prosecute suspect
429a9f67d7f593f0520a8965b90e11f26f15c02e4c2ae425488b7c0909af1b53,2016-01,South Yorkshire Police,South Yorkshire Police,-1.484963,53.549767,On or near PRINCESS STREET,E01007417,Barnsley 013D,Unable to prosecute suspect
7799d3e040dc8b1308ef1c6e6b51cbb2192db23c39bb9c18ed0a3ece6cf52705,2016-01,South Yorkshire Police,South Yorkshire Police,-1.409147,53.596696,On or near HAWTHORNE STREET,E01007329,Barnsley 003A,Unable to prosecute suspect
101decc15ce9da9cd1e936c700ff3c36ab92ce6b56cee79043b9661810ef379f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.127228,53.525454,On or near VAUGHAN AVENUE,E01007648,Doncaster 019D,Unable to prosecute suspect
bc97cde9740b5672d66d5ea3dfcc15e4aa52f49e90c8c1f46b7b633c0c4d4e4b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.127228,53.525454,On or near VAUGHAN AVENUE,E01007648,Doncaster 019D,Unable to prosecute suspect
282e73763036f1c3b448a6cc421af7fe053d6819723a9e9bee73f130a35aaaf7,2016-01,South Yorkshire Police,South Yorkshire Police,-1.375675,53.434750,On or near MOUNT PLEASANT ROAD,E01007716,Rotherham 016B,Unable to prosecute suspect
d5dee2da10c0522b19fcd2ab4dd4339e3a69e20e86683a1101cd992dc5899430,2016-01,South Yorkshire Police,South Yorkshire Police,-1.386869,53.449711,On or near WINGFIELD ROAD,E01007730,Rotherham 009C,Unable to prosecute suspect
62d17f70feb860b705c5466019aad8e26521a752fe6b779839b3a30d12950aca,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d51ad7a813d9203a66fc4261b87994a274ee6fc767adf56678c1a1dcc7ad2693,2016-01,South Yorkshire Police,South Yorkshire Police,-1.319612,53.544537,On or near LANSDOWNE CLOSE,E01007375,Barnsley 014D,Unable to prosecute suspect
0a3cac02d733c4cdfe62e3998d0152fe5c023de17d92ee8d9f13fcab2698028b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.138873,53.500928,On or near GOLDSMITH ROAD,E01007500,Doncaster 028B,Unable to prosecute suspect
550132bd8d5ce054a7f218f1962c9f7155eb191493c605edded0dad9018970c9,2016-01,South Yorkshire Police,South Yorkshire Police,-1.138873,53.500928,On or near GOLDSMITH ROAD,E01007500,Doncaster 028B,Unable to prosecute suspect
7987d43207ac73c09a4585a7eaca6645c5e47d517a44c285bb4e3806e9b90015,2016-01,South Yorkshire Police,South Yorkshire Police,-1.475673,53.556495,On or near JAMES STREET,E01007336,Barnsley 013A,Unable to prosecute suspect
dc4baf4ea1cb49c8412c554f4517dea32ed17d2244b4ba82d58cfaee71a3beeb,2016-01,South Yorkshire Police,South Yorkshire Police,-1.152955,53.515248,On or near GLADSTONE ROAD,E01007531,Doncaster 022C,Unable to prosecute suspect
b6e502386e1d339372f08248f56bbe864a6452548833880dd8b2f6265882239c,2016-01,South Yorkshire Police,South Yorkshire Police,-1.149000,53.541755,On or near HIGH STREET,E01007514,Doncaster 013B,Unable to prosecute suspect
5493d5e60313450929924484a41263709a1bf551a7a18daf2ac7157206ee8b9c,2016-01,South Yorkshire Police,South Yorkshire Police,-1.451637,53.365029,On or near PARK GRANGE VIEW,E01008096,Sheffield 043B,Unable to prosecute suspect
170bda20cf34ab7c72a006407e49d32f720d939daf9697dd0d6b5afb1e874247,2016-01,South Yorkshire Police,South Yorkshire Police,-1.018938,53.600992,On or near Sports/Recreation Area,E01007627,Doncaster 004C,Unable to prosecute suspect
3a570fb5927ade9e8f4b03c389ee3b25e3d87a360e3fb8f7d241ff69ec2ed577,2016-01,South Yorkshire Police,South Yorkshire Police,-1.159875,53.542038,On or near SWAITHE AVENUE,E01007512,Doncaster 012A,Unable to prosecute suspect
3a570fb5927ade9e8f4b03c389ee3b25e3d87a360e3fb8f7d241ff69ec2ed577,2016-01,South Yorkshire Police,South Yorkshire Police,-1.159875,53.542038,On or near SWAITHE AVENUE,E01007512,Doncaster 012A,Unable to prosecute suspect
c0484b8f99e10c472c7ec131b39a9d1d63a5e6b22a0eff69854e0ff8ed7436e1,2016-01,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Unable to prosecute suspect
e2c8e92c4b2afe420d1f75f2716636ad5dced899e2c45b180b20ec4ec73e87b2,2016-01,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Unable to prosecute suspect
40b16d5bba7f3673d31548c1ef259cda6536553932d588d32471e4c0c094e82d,2016-01,South Yorkshire Police,South Yorkshire Police,-1.377825,53.423588,On or near BESSEMER WAY,E01007718,Rotherham 016D,Unable to prosecute suspect
8be003b74a41dbc1e7575f56aa8367278ac83df4fcf4295f8cd3d8f2af8b96de,2016-01,South Yorkshire Police,South Yorkshire Police,-1.500918,53.562517,On or near ROWLAND ROAD,E01032551,Barnsley 010H,Unable to prosecute suspect
80ac7e3318a17b5cdc69742ff9678d41a8b8f81101469cdb454b65fb22fc1740,2016-01,South Yorkshire Police,South Yorkshire Police,-1.433750,53.361961,On or near DAGNAM ROAD,E01008098,Sheffield 048A,Unable to prosecute suspect
e76cbb0e4d09e6cd746d16a8a9528a6bb6eaec91ea020bda5c8720247936caed,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c586d512068e4766e14fc5445739a1a1de4a7b0717cbf289a2ade0490da8dc24,2016-01,South Yorkshire Police,South Yorkshire Police,-1.353280,53.436546,On or near EFFINGHAM STREET,E01007714,Rotherham 017B,Unable to prosecute suspect
f5da63438612504fa2ca1c79f279d50908591e506de1d0588222d35ea04315af,2016-01,South Yorkshire Police,South Yorkshire Police,-1.359519,53.416031,On or near ROTHER TERRACE,E01007676,Rotherham 025A,Unable to prosecute suspect
1bbb8e6720bc8d687c83a1b082ce40a777c2102f99e2c28c5633bb6c7b165171,2016-01,South Yorkshire Police,South Yorkshire Police,-1.527870,53.404635,On or near STUDFIELD HILL,E01008129,Sheffield 023A,Unable to prosecute suspect
26d194fa491c0c094a156969d4e26d3b834b5338f7b950ecd5ec4e36c36104c2,2016-01,South Yorkshire Police,South Yorkshire Police,-1.147148,53.557337,On or near LOWLANDS CLOSE,E01007506,Doncaster 010A,Unable to prosecute suspect
6d477d5f8dd774c2abe98797c29d49217a6c3443b4c6b2700b04ed1499ab1591,2016-01,South Yorkshire Police,South Yorkshire Police,-1.377276,53.537327,On or near ILLSLEY ROAD,E01007348,Barnsley 020A,Unable to prosecute suspect
ba5823ae428a86a6b2f7c87ea5ff925fa5d2c126ab1b98a27e05f6fe5423f145,2016-01,South Yorkshire Police,South Yorkshire Police,-1.496464,53.430098,On or near KEATS ROAD,E01008085,Sheffield 009A,Unable to prosecute suspect
cc0729858e2550da7983c7df1d81e830e7709c29a283ccc1e880a7213f3e517b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.156411,53.491561,On or near Sports/Recreation Area,E01007503,Doncaster 029F,Unable to prosecute suspect
ead9631ba55a35ab57385a645a810a6592dfa4f21e3efaa5968dd2087868c6ab,2016-01,South Yorkshire Police,South Yorkshire Police,-1.445892,53.436058,On or near WESTNALL ROAD,E01008055,Sheffield 007C,Unable to prosecute suspect
8d5f4be1b979f476e4aaa133c91e59bf1d7d9eac89e2938d85f5fc4208641c69,2016-01,South Yorkshire Police,South Yorkshire Police,-1.445181,53.435156,On or near BECK ROAD,E01008057,Sheffield 007D,Unable to prosecute suspect
6d24e8ed788444fcf11e218af52e2a76d7f19c895ff0a05af238b4d2d1030cee,2016-01,South Yorkshire Police,South Yorkshire Police,-1.276319,53.498297,On or near MORTON ROAD,E01007575,Doncaster 030A,Unable to prosecute suspect
e1ec4367aa26449672e97be08587d865918f5595ddb274b45ca26145e1a4e70d,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6e1b05f54a8a5ea61b179906e122aa15085e389cd9d6b46a1d6d01e07846924e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.445023,53.570873,On or near FURNESS DENE,E01007406,Barnsley 009E,Unable to prosecute suspect
fef8b6d33cb91e92e44a954aaeaab2c6fe4925a36f9fec5d013d1fc2d759e8eb,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d8c9b24e661c27ba47bbdfe5d41a1d5ed8257ff950b4dd5641ea54069c4a1f66,2016-01,South Yorkshire Police,South Yorkshire Police,-1.164092,53.500307,On or near BRONTE AVENUE,E01007499,Doncaster 029D,Unable to prosecute suspect
86740622dba8297dcbe2377a7e54452b0cc0c9d3a8199c8253c28eb619642762,2016-01,South Yorkshire Police,South Yorkshire Police,-1.030848,53.595642,On or near CHURCH ROAD,E01007626,Doncaster 004B,Unable to prosecute suspect
e3b17e38e121296b9b382ee1bcd1c81e0eb7ef4ce2bd68af4ac7e6d8d17542b4,2016-01,South Yorkshire Police,South Yorkshire Police,-1.478948,53.429870,On or near MILNROW ROAD,E01008117,Sheffield 009D,Unable to prosecute suspect
e3b17e38e121296b9b382ee1bcd1c81e0eb7ef4ce2bd68af4ac7e6d8d17542b4,2016-01,South Yorkshire Police,South Yorkshire Police,-1.478948,53.429870,On or near MILNROW ROAD,E01008117,Sheffield 009D,Unable to prosecute suspect
4629769df8c164147a5d86870b48c5d999fea970ed35762ccc4af282924923e9,2016-01,South Yorkshire Police,South Yorkshire Police,-1.450907,53.357556,On or near DARESBURY DRIVE,E01007977,Sheffield 051C,Unable to prosecute suspect
b46b0cce924620975637744a3518b4bc641ffd7a2a22dc22b136a85bc858ed16,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e2528650feaa558155bcf36c0acf468d1f12495d2211aeaa16bd4dd7103e07b0,2016-01,South Yorkshire Police,South Yorkshire Police,-1.499602,53.367909,On or near NEILL ROAD,E01008047,Sheffield 046C,Unable to prosecute suspect
c1ffcab776f78eb880df0b12224a3459ebd1e6f1c1c3bdde9acdb81eec606787,2016-01,South Yorkshire Police,South Yorkshire Police,-1.469591,53.369011,On or near CHERRY STREET,E01008108,Sheffield 042A,Unable to prosecute suspect
8bacb44957396ad9012e196b3ba182c03428b88f97106e1dec8603939c871ba8,2016-01,South Yorkshire Police,South Yorkshire Police,-1.501641,53.415989,On or near BEELEY WOOD ROAD,E01008089,Sheffield 017B,Unable to prosecute suspect
58e493c8b30c18282faf5debda0c176b715d0d33f828c8f768b74cc0d5705d9c,2016-01,South Yorkshire Police,South Yorkshire Police,-1.501952,53.555376,On or near CRESSWELL STREET,E01007446,Barnsley 012G,Unable to prosecute suspect
fac55cf66649dd14cc63492ea49afedbc1465edabd7f7c46e0db70e9357f2490,2016-01,South Yorkshire Police,South Yorkshire Police,-0.966088,53.612942,On or near BROWNS LANE,E01007639,Doncaster 003D,Unable to prosecute suspect
b1df4869c09d990004c59cf11883bdfee2ffd41db3231ff660397df9bbd7e817,2016-01,South Yorkshire Police,South Yorkshire Police,-1.120680,53.516049,On or near STOCKIL ROAD,E01007643,Doncaster 022D,Unable to prosecute suspect
d42839e5914acc50a1d99813b9508f48028713929ab2a5b449a622597e998042,2016-01,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Unable to prosecute suspect
bfda532ef8f608f0f587d73df0ba7cfa53b2c018c32bbaa8ac11d0f3b585b679,2016-01,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Unable to prosecute suspect
33d6c8718aaf19b57c331e5d1d027b8ad8a1e737c555ed8924254277f0557365,2016-01,South Yorkshire Police,South Yorkshire Police,-1.193722,53.584967,On or near FRENCH STREET,E01007474,Doncaster 005F,Unable to prosecute suspect
b0cde3f1b81bc31ee1e4ddab6bd19cad9f7edd3cf34c5bdbcaa4bea4f1d68354,2016-01,South Yorkshire Police,South Yorkshire Police,-1.498130,53.564564,On or near HUDDERSFIELD ROAD,E01032551,Barnsley 010H,Unable to prosecute suspect
b0cde3f1b81bc31ee1e4ddab6bd19cad9f7edd3cf34c5bdbcaa4bea4f1d68354,2016-01,South Yorkshire Police,South Yorkshire Police,-1.498130,53.564564,On or near HUDDERSFIELD ROAD,E01032551,Barnsley 010H,Unable to prosecute suspect
59fb5f98d3a135ca74cf802192d10612e360847824e07271a46fcc5128a61b7e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.246209,53.490965,On or near CHURCH ROAD,E01007542,Doncaster 032B,Unable to prosecute suspect
d1f1e73d37c5c96ec91498785ada929731f427abc7bb3ba40fbd50d92ec6a0b7,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b501feb35749cf1e4a0709da8886031568739c65b4d75d9e941a7553b892797e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Unable to prosecute suspect
b501feb35749cf1e4a0709da8886031568739c65b4d75d9e941a7553b892797e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Unable to prosecute suspect
6c906c0c4e372be88ebe5acb805e586e82e887877ab2c00a6223c2058b75cf3f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.295267,53.496513,On or near OLIVER STREET,E01007577,Doncaster 031F,Unable to prosecute suspect
6c906c0c4e372be88ebe5acb805e586e82e887877ab2c00a6223c2058b75cf3f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.295267,53.496513,On or near OLIVER STREET,E01007577,Doncaster 031F,Unable to prosecute suspect
6c906c0c4e372be88ebe5acb805e586e82e887877ab2c00a6223c2058b75cf3f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.295267,53.496513,On or near OLIVER STREET,E01007577,Doncaster 031F,Unable to prosecute suspect
4965774122f51c2a51482640c1a5b04432d2d866606df443ff9e4118c66e6e4e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.485250,53.554766,On or near CHURCHFIELD,E01007336,Barnsley 013A,Unable to prosecute suspect
4965774122f51c2a51482640c1a5b04432d2d866606df443ff9e4118c66e6e4e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.485250,53.554766,On or near CHURCHFIELD,E01007336,Barnsley 013A,Unable to prosecute suspect
b10ffd3e3017f94187a580f55aec11bb0925bc7e669bd718b3766c1384c0b61d,2016-01,South Yorkshire Police,South Yorkshire Police,-1.374983,53.453209,On or near PARK VIEW,E01007729,Rotherham 009B,Unable to prosecute suspect
5db77f2d722317aabe94cbc46d54a71407bf9b00d172036cdf114986ee9849ae,2016-01,South Yorkshire Police,South Yorkshire Police,-1.488241,53.559533,On or near POLLITT STREET,E01007409,Barnsley 010D,Unable to prosecute suspect
a5cc306231a244d86616702733394c490828786ab4ec1e9ae5a038df919dd6fc,2016-01,South Yorkshire Police,South Yorkshire Police,-1.358807,53.421367,On or near TOWN STREET,E01007677,Rotherham 017A,Unable to prosecute suspect
e0a5226a4b31d8fd88c9bf9dc889996519b730f844d010f00587c09c233e9035,2016-01,South Yorkshire Police,South Yorkshire Police,-1.143277,53.490353,On or near WHISPERWOOD DRIVE,E01007502,Doncaster 028C,Unable to prosecute suspect
e9d5b0e4d6c9b1f41664defac981fa5d628f273e24f3c87bb2f4b6ddeb5dc20a,2016-01,South Yorkshire Police,South Yorkshire Police,-1.294988,53.496970,On or near YORK STREET,E01007577,Doncaster 031F,Unable to prosecute suspect
6df3185a3a0b231fc6f5f91b7c5148ca2b8f6f137316fe5e8673b2e0afd64aae,2016-01,South Yorkshire Police,South Yorkshire Police,-1.077308,53.473565,On or near JUNCTION ROAD,E01007590,Doncaster 037A,Unable to prosecute suspect
074d27cafef4bdd4f0f8c8dc59e3d418e7669f66c4a773f5c7fd1133ca4b0c3f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.350637,53.433196,On or near CARLISLE STREET,E01007714,Rotherham 017B,Unable to prosecute suspect
1a4050e31690507b8ad55d57882e30bb4134e597ac2fe7bedc1f41eaf4bb07da,2016-01,South Yorkshire Police,South Yorkshire Police,-1.346748,53.455162,On or near WESTFIELD ROAD,E01007784,Rotherham 008D,Unable to prosecute suspect
c261420ab6323d60e2750969d5f8fc80640581f4ee3659f53b8894810c7e1e0a,2016-01,South Yorkshire Police,South Yorkshire Police,-1.353280,53.436546,On or near EFFINGHAM STREET,E01007714,Rotherham 017B,Unable to prosecute suspect
26d3bfca7a246104f823d27772ba4ce984a09ef1aa04fc55460f77e5e0bb71b5,2016-01,South Yorkshire Police,South Yorkshire Police,-1.240313,53.489400,On or near HARLINGTON COURT,E01007542,Doncaster 032B,Unable to prosecute suspect
62b1922dea701352bc602e42aaa1a1efd72a01111385e52b16961cd41114cdba,2016-01,South Yorkshire Police,South Yorkshire Police,-1.467010,53.331319,On or near NORTON PARK AVENUE,E01008079,Sheffield 064F,Unable to prosecute suspect
082e37780e7ea79fde3c71ad1d95a10835ff7a3a401b555585cfd27302ca746f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.442720,53.436861,On or near PAPER MILL ROAD,E01008055,Sheffield 007C,Unable to prosecute suspect
15d8f7a7531831d90386f53d2761cbb9e86116fe2d3c2c5475418358d6fc945a,2016-01,South Yorkshire Police,South Yorkshire Police,-1.420984,53.335986,On or near STONELEY DRIVE,E01007836,Sheffield 062B,Unable to prosecute suspect
082d9cdec65ddc8acd776c32060b2fbffd1a07ebde2805e0de777ee7e0ac3d6f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.350986,53.493251,On or near QUARRY HILL COURT,E01007817,Rotherham 002B,Unable to prosecute suspect
5b1c5b4c25777ff1f0dd76a38a835ca0695d993f5ef5f36beb0b4d00a8b24426,2016-01,South Yorkshire Police,South Yorkshire Police,-1.005588,53.577448,On or near ST ANDREWS GROVE,E01007558,Doncaster 008C,Unable to prosecute suspect
8dd35017f74cabddaaf9d96b14828947294e652a6697d399d54b86ed181edd92,2016-01,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Unable to prosecute suspect
ca950aebaaea39a7aae07232584ceffadc074f0e27bb6288e655023872833616,2016-01,South Yorkshire Police,South Yorkshire Police,-1.453970,53.418846,On or near RIBBLE WAY,E01007948,Sheffield 013D,Unable to prosecute suspect
802f86297c594a647d8ef66d7ea7a585c73493d30eb3c50897dc51d2fa2d3d12,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
590072f3ff9011501de6d8c7c321652c4406453458e654ac3c42edfffb7051e4,2016-01,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Unable to prosecute suspect
4c6eb9732ab33bb4c0a3418e4d0a6e119570e441d26588bea435f57250641da0,2016-01,South Yorkshire Police,South Yorkshire Police,-1.200906,53.424118,On or near RYTON CLOSE,E01007763,Rotherham 020E,Unable to prosecute suspect
