Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5bd5de843ca07020f2b749309df6fb1cdb978d65abac643c6fe78758c9431472,2016-02,South Yorkshire Police,South Yorkshire Police,-1.505844,53.555643,On or near WADE STREET,E01007446,Barnsley 012G,Unable to prosecute suspect
636a8dd32f385de2ba55896703a9f05162ba1b7a5cc00e82eb368478c011feab,2016-02,South Yorkshire Police,South Yorkshire Police,-1.358202,53.423601,On or near MILL STREET,E01007677,Rotherham 017A,Unable to prosecute suspect
90044be73348288cbfe09a7b6ebf1afb304205c6e2e6d4ae308973a7269b96e2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.478253,53.561567,On or near HONEYWELL PLACE,E01007410,Barnsley 010E,Unable to prosecute suspect
10b2a4a570873f187e6cb25eb26be325bb87d853dfcabb82f5506de2658fa2b3,2016-02,South Yorkshire Police,South Yorkshire Police,-1.203751,53.372488,On or near DOE QUARRY LANE,E01007790,Rotherham 029E,Unable to prosecute suspect
a874b9b86957716878d37279c77f24bd70b0276455405faaba9c71a97194c4e1,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6bb133a8ac0c4a3232615bffd04bf8813fdb751fca16790b5c0dd76640acfd7c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.125274,53.525817,On or near ST VINCENT ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
95c79880f62ecd7a67c499a2105e53b480276f5b698f0a8b5cbe7e53e173e265,2016-02,South Yorkshire Police,South Yorkshire Police,-1.125274,53.525817,On or near ST VINCENT ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
649da43e0cc5122b743629b5f530adf66d75af897dbcf3ea194dd27ebc6802eb,2016-02,South Yorkshire Police,South Yorkshire Police,-1.488202,53.325893,On or near RENEY ROAD,E01007823,Sheffield 069A,Unable to prosecute suspect
7f1726601bf2cb25b8419846a6c3c1f6ee556c7464d30f2b3024346951efabe6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.473921,53.556595,On or near HARBOROUGH HILL ROAD,E01007336,Barnsley 013A,Unable to prosecute suspect
70acbb3797679fed9d1b909f5bddb9b9d06c4e332d5c48d08809fba68afaf001,2016-02,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Unable to prosecute suspect
4075b4cd8e7df6aa779cb3905de49d853eab41f5f86f98b2559ca112a0eee850,2016-02,South Yorkshire Police,South Yorkshire Police,-1.137808,53.515491,On or near ELSWORTH CLOSE,E01007532,Doncaster 023B,Unable to prosecute suspect
5ad2d02602436224a4b48690e0029a23436db9d011f03924c2c999bcbdf90d1b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.447428,53.600708,On or near MIDLAND ROAD,E01007440,Barnsley 002D,Unable to prosecute suspect
80f3ddf77afb9a42de5ca791e5875112499747b16ca9b90a67fffca44da8ef83,2016-02,South Yorkshire Police,South Yorkshire Police,-1.477666,53.555272,On or near Parking Area,E01007336,Barnsley 013A,Unable to prosecute suspect
01d8d4e337d062b8eb6248aaaf944f0e01ca5ff6fdc49e68dbd5147be1488114,2016-02,South Yorkshire Police,South Yorkshire Police,-1.314936,53.547233,On or near STOTFOLD DRIVE,E01007372,Barnsley 014A,Unable to prosecute suspect
720bfbfee60ba79401ace07f4728f1b9b9639811bd2c8665b9343212e927afa4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.342890,53.473855,On or near KEMPWELL DRIVE,E01007780,Rotherham 005C,Unable to prosecute suspect
746253cd6a50993b7cb390cef864b2afb7f34ff598effa68ac7bac3455d70183,2016-02,South Yorkshire Police,South Yorkshire Police,-1.270409,53.340077,On or near Supermarket,E01007751,Rotherham 033C,Unable to prosecute suspect
65f5d5e08319ffe770343c9d414be0c32f199a754cc2af8319482894eb9c2242,2016-02,South Yorkshire Police,South Yorkshire Police,-1.478766,53.557848,On or near OLD MILL LANE,E01007336,Barnsley 013A,Unable to prosecute suspect
6e41d6a9f3a5f007bd0e71badab3938dfd157bddfe7b7ad69c84c3cf63ab948a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.190332,53.486384,On or near PRINCE'S CRESCENT,E01007547,Doncaster 034B,Unable to prosecute suspect
44e6fd2c66bc0cbfa82daeab6e80e1455427866d4682f8fa352cf3441bf94111,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a7462e65da18b31df949e0558ae9b07ef7a00ae367dc4dcacde1a5fbaf904740,2016-02,South Yorkshire Police,South Yorkshire Police,-1.281324,53.498291,On or near PRINCESS ROAD,E01007576,Doncaster 031E,Unable to prosecute suspect
c351552adc85ec417dd88dc3cb5cc664283a350c482aad29b1cd537355096ddd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.488056,53.549843,On or near PITT STREET WEST,E01007417,Barnsley 013D,Unable to prosecute suspect
41e8ee5876d8d1df4dfd6a131021402cb45fb2bddf9a33d617662af8bf2a5a12,2016-02,South Yorkshire Police,South Yorkshire Police,-1.515703,53.588491,On or near CHERRY HILLS,E01007355,Barnsley 005A,Unable to prosecute suspect
c8db558ac3db866ceb775f779f2f6abb2031f49eee0ae0ccd2cb55041aaa87ce,2016-02,South Yorkshire Police,South Yorkshire Police,-1.470634,53.378265,On or near UNION STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
5b66b1db9f4d7afe5c9a44e9030a7a74172b9f151af041d7cd5e6de9539e825c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.485674,53.461134,On or near CHAPEL ROAD,E01007897,Sheffield 005A,Unable to prosecute suspect
fe9d121f4676b4e4167016fc6e9189260d7d05eee0a85d767e8fb9a271a059a9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.157724,53.498329,On or near Sports/Recreation Area,E01007498,Doncaster 029C,Unable to prosecute suspect
fdc9635d28f53fc37ab9776b4aa75934045e0fb141992af0d1a89c2c7b0b5331,2016-02,South Yorkshire Police,South Yorkshire Police,-1.157724,53.498329,On or near Sports/Recreation Area,E01007498,Doncaster 029C,Unable to prosecute suspect
89a48e80409f40a740646abd5e447265abf8497f4b0968acec5ec4706397c5dd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.156131,53.502624,On or near ASHFIELD ROAD,E01007498,Doncaster 029C,Unable to prosecute suspect
89a48e80409f40a740646abd5e447265abf8497f4b0968acec5ec4706397c5dd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.156131,53.502624,On or near ASHFIELD ROAD,E01007498,Doncaster 029C,Unable to prosecute suspect
8e8be90e1187693bd43c530d56d6420371c895f366bae5b4cf52c020f997f8de,2016-02,South Yorkshire Police,South Yorkshire Police,-1.481628,53.335680,On or near Petrol Station,E01007834,Sheffield 066D,Unable to prosecute suspect
4efbde9671b5296c00e8b47821ada12903e6d3747bf857069594cff9e23018d9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.551283,53.372375,On or near BARNCLIFFE DRIVE,E01007957,Sheffield 041C,Unable to prosecute suspect
a5c1882fa32594c286b16ab6416a54d0652d2f1066456dd8d26866cc8b7906db,2016-02,South Yorkshire Police,South Yorkshire Police,-1.326705,53.482663,On or near GRANGE ROAD,E01007793,Rotherham 004B,Unable to prosecute suspect
90ffb072693dcc915b7ff0671c0f1bcea3e9509490ccbfbe337317d73d8fa9df,2016-02,South Yorkshire Police,South Yorkshire Police,-1.336473,53.436130,On or near BISHOPSTOKE COURT,E01007736,Rotherham 014A,Unable to prosecute suspect
61d1154dfc924047cea231a495debbe3e429087d13924fa965c1c3a837554725,2016-02,South Yorkshire Police,South Yorkshire Police,-1.605930,53.483442,On or near RIDAL CROFT,E01008150,Sheffield 001E,Unable to prosecute suspect
170728f2805269110fcd0e636217e2bff264fde26f2b1192a1c8d7e02b508655,2016-02,South Yorkshire Police,South Yorkshire Police,-1.471541,53.377829,On or near FURNIVAL GATE,E01033274,Sheffield 042G,Unable to prosecute suspect
495643d11edb388a1e4dbaf2ae351d26d6a23bd9d97358b6fb125cbb383dea19,2016-02,South Yorkshire Police,South Yorkshire Police,-1.267482,53.501955,On or near ULLSWATER ROAD,E01007580,Doncaster 030D,Unable to prosecute suspect
1e4c861f1bd8fe444797f6a023209485b49a6f987b86dbc895905e0c8a92ec20,2016-02,South Yorkshire Police,South Yorkshire Police,-0.989526,53.491543,On or near BELL'S CLOSE,E01007602,Doncaster 026D,Unable to prosecute suspect
dd5e98750c29d309f3d22b72a9ed4fba8fcb868d04f53c03dfa9eacbe4779134,2016-02,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
104a41e887c06dd873407fd92b3473cfc9d4c23c1f8d9fac0b56a86820950e2b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.113791,53.535414,On or near Supermarket,E01007651,Doncaster 015C,Unable to prosecute suspect
97974df6b925a2e69897bba195fdc3029301cee0c4751f0e3440082503d3f51b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.475768,53.558634,On or near ELDON STREET NORTH,E01007410,Barnsley 010E,Unable to prosecute suspect
bd88a87b78ec38451f9d3a8a7d64f96dcdded49bb850b2fc4b2d5d2e25aad710,2016-02,South Yorkshire Police,South Yorkshire Police,-1.510369,53.362039,On or near HUNTINGTOWER ROAD,E01007936,Sheffield 047D,Unable to prosecute suspect
d99c4f9721d0f9248bb86cc033d214d3dcf20ae67ec66f77cc587eb4b6310dd5,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e41e41a6ea4e98587c58f1e4795d2f586ad3d44883df06153c6a3347f474676c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.464873,53.382159,On or near FLAT STREET,E01033268,Sheffield 075G,Unable to prosecute suspect
287e15f142d11aa307cf49696ddddadb2b2a672efb883b7e8fe1985bfa3e7374,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b695809968542d428f1668dda24e8210aeb1d9aff8f3fad47da24bfa6a8bbb96,2016-02,South Yorkshire Police,South Yorkshire Police,-1.381442,53.362017,On or near SEVERNSIDE DRIVE,E01007968,Sheffield 049C,Unable to prosecute suspect
0ed26b5a2ea08302e2c974a74f403691f1a29b52afdcf42a00545775f4063018,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461068,53.598720,On or near HIGH STREET,E01007435,Barnsley 001B,Unable to prosecute suspect
44dbcd8b51cfad2f42de10e9a56ee88278c2d3b03017a2fe8bf79029f8c53659,2016-02,South Yorkshire Police,South Yorkshire Police,-1.478493,53.390776,On or near DIXON STREET,E01033263,Sheffield 073C,Unable to prosecute suspect
0eb140e39d38f3e8b6d7e66b5ae7b1659b6bf8fca348b1d96dcff352c5a9d342,2016-02,South Yorkshire Police,South Yorkshire Police,-1.341592,53.438963,On or near SHAKESPEARE ROAD,E01007768,Rotherham 014D,Unable to prosecute suspect
97d4adefbe715a4b3a61a34911c842811747f1c143495ce4980b091205ed0f3d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.111227,53.527404,On or near ZETLAND ROAD,E01007649,Doncaster 019E,Unable to prosecute suspect
d5813395418546e8e30c10ba504da4b1770a4085c54b4de13685e685169d4b92,2016-02,South Yorkshire Police,South Yorkshire Police,-1.148086,53.503843,On or near SURREY STREET,E01007495,Doncaster 028A,Unable to prosecute suspect
b498987f34d177e92ecec610995dca148ad02839f1b2638d58fc218826f6ccdf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.435744,53.387319,On or near WOODBOURN ROAD,E01007883,Sheffield 027A,Unable to prosecute suspect
b498987f34d177e92ecec610995dca148ad02839f1b2638d58fc218826f6ccdf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.435744,53.387319,On or near WOODBOURN ROAD,E01007883,Sheffield 027A,Unable to prosecute suspect
97f74b3ce68266175c7fcd4cf39a12139426ad500c7b21493f056013bc6277ec,2016-02,South Yorkshire Police,South Yorkshire Police,-1.484267,53.549917,On or near GEORGE SQUARE,E01007340,Barnsley 013B,Unable to prosecute suspect
c2255a0ed57804e1580b458919a9608fbf395c848ca7edae12c3fa8fb331a587,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Unable to prosecute suspect
c2255a0ed57804e1580b458919a9608fbf395c848ca7edae12c3fa8fb331a587,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Unable to prosecute suspect
768f38406af86f8b699e0dd12a732df72b1a9f2300308f74b26bc2ec4f02da3a,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1d32e75cf52146fb73b63afa3d0a02a6e865e52cb9731a582a7fffc2ce615c26,2016-02,South Yorkshire Police,South Yorkshire Police,-1.017563,53.503902,On or near NORWOOD AVENUE,E01007600,Doncaster 026B,Unable to prosecute suspect
1d32e75cf52146fb73b63afa3d0a02a6e865e52cb9731a582a7fffc2ce615c26,2016-02,South Yorkshire Police,South Yorkshire Police,-1.017563,53.503902,On or near NORWOOD AVENUE,E01007600,Doncaster 026B,Unable to prosecute suspect
1d32e75cf52146fb73b63afa3d0a02a6e865e52cb9731a582a7fffc2ce615c26,2016-02,South Yorkshire Police,South Yorkshire Police,-1.017563,53.503902,On or near NORWOOD AVENUE,E01007600,Doncaster 026B,Unable to prosecute suspect
93e88284af68d1a342fa9f7bd1421deda2309b1a2e445f0db049d7eb0b92f836,2016-02,South Yorkshire Police,South Yorkshire Police,-1.388007,53.530830,On or near HOPE STREET,E01007449,Barnsley 023C,Unable to prosecute suspect
5c3ca9f2d34317a6f5ce8645a0bbbcc82f747f5c5fdab870ed42f59bb77092bf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.273923,53.492044,On or near VICARAGE CLOSE,E01007579,Doncaster 030C,Unable to prosecute suspect
8c1cb9bf674b90b76c2be02dc31e6234a06ecc96f80847108949fcb6ce76b933,2016-02,South Yorkshire Police,South Yorkshire Police,-1.030623,53.600179,On or near FIELD ROAD,E01007628,Doncaster 004D,Unable to prosecute suspect
17628b41f0177bbbcb0f3b7de18efb2b22ed38485ee0069b3298bbb2fc766d53,2016-02,South Yorkshire Police,South Yorkshire Police,-1.400130,53.516330,On or near WENTWORTH VIEW,E01007451,Barnsley 026A,Unable to prosecute suspect
17628b41f0177bbbcb0f3b7de18efb2b22ed38485ee0069b3298bbb2fc766d53,2016-02,South Yorkshire Police,South Yorkshire Police,-1.400130,53.516330,On or near WENTWORTH VIEW,E01007451,Barnsley 026A,Unable to prosecute suspect
e9cfbe8803500dc90a96d21cb10adb935e931e7328e10fb2a41368b7cc9f0aac,2016-02,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Unable to prosecute suspect
d5f3a2e25a02713e34738e9a01af0e9a37e6cf1b7a618d62b9a56cd34be3774d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.310643,53.360667,On or near LODGE LANE,E01007672,Rotherham 030E,Unable to prosecute suspect
f9f800ed5c95f2e6fa3b0736990d0778a8536901ec21a909942b568798a4eb39,2016-02,South Yorkshire Police,South Yorkshire Police,-1.159671,53.566809,On or near ADWICK AVENUE,E01007511,Doncaster 010E,Unable to prosecute suspect
e075087e23ad2295be7e38eb6a95d70a8a5433e97ae7159937fb92597986d09e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.130369,53.523796,On or near FRANCES STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
0b7a3da359224da95f63dec3b19c90c7de34881994f1eedfbb4e54a8ba214123,2016-02,South Yorkshire Police,South Yorkshire Police,-1.458675,53.412063,On or near Parking Area,E01007947,Sheffield 013C,Unable to prosecute suspect
976be911638bb75e3faf56a335233011553a20354433e750eaa9fa71179f0b97,2016-02,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Unable to prosecute suspect
3d3787119eecc3f9ea3d6e511d09a0cc388bf98ab0f35936bf406a4595d71414,2016-02,South Yorkshire Police,South Yorkshire Police,-0.966088,53.612942,On or near BROWNS LANE,E01007639,Doncaster 003D,Unable to prosecute suspect
49264b605baa3fedc4e93deefa9cbcf5044b03410ccc1b8c494f5493a731e11d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.114233,53.430258,On or near RAWSON ROAD,E01007616,Doncaster 039E,Unable to prosecute suspect
9cd499c7b0d4e56c3663c45099268bba842d80fc6ba3b9bdf536619373fa702f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.491793,53.405278,On or near LIVESEY STREET,E01008093,Sheffield 017D,Unable to prosecute suspect
9cd499c7b0d4e56c3663c45099268bba842d80fc6ba3b9bdf536619373fa702f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.491793,53.405278,On or near LIVESEY STREET,E01008093,Sheffield 017D,Unable to prosecute suspect
03989cdee5f9f96daea3a27c40491af370b0a182f2344a13e522e34128d846f1,2016-02,South Yorkshire Police,South Yorkshire Police,-1.491793,53.405278,On or near LIVESEY STREET,E01008093,Sheffield 017D,Unable to prosecute suspect
72e3fec1bd64bbbf4a28903667389ccc5f249b31439e47422dad14e2bcc7e019,2016-02,South Yorkshire Police,South Yorkshire Police,-1.464015,53.385831,On or near LADY'S BRIDGE,E01033270,Sheffield 022H,Unable to prosecute suspect
cc89655214e42cee0934288738edb38c9c0542752e8807183ae91409480fa472,2016-02,South Yorkshire Police,South Yorkshire Police,-1.469407,53.372966,On or near MARGARET STREET,E01033274,Sheffield 042G,Unable to prosecute suspect
819d0582a0b88724715a366df65217478299f5224b5ca1cb0498760e0117f125,2016-02,South Yorkshire Police,South Yorkshire Police,-1.442496,53.368807,On or near ST AIDAN'S WAY,E01007881,Sheffield 075C,Unable to prosecute suspect
819d0582a0b88724715a366df65217478299f5224b5ca1cb0498760e0117f125,2016-02,South Yorkshire Police,South Yorkshire Police,-1.442496,53.368807,On or near ST AIDAN'S WAY,E01007881,Sheffield 075C,Unable to prosecute suspect
351e489b5a6ac061fffd3b975572a035810d7b01c2a16a47b3d75f6f644ce82a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.320705,53.544174,On or near TOGO STREET,E01007375,Barnsley 014D,Unable to prosecute suspect
351e489b5a6ac061fffd3b975572a035810d7b01c2a16a47b3d75f6f644ce82a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.320705,53.544174,On or near TOGO STREET,E01007375,Barnsley 014D,Unable to prosecute suspect
e2a11da2b47fdae20260ea53ba9970b24bdf22de7ef3fdacd4ed65053aa42a7e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.457348,53.401720,On or near SCOTT ROAD,E01007869,Sheffield 020A,Unable to prosecute suspect
e2a11da2b47fdae20260ea53ba9970b24bdf22de7ef3fdacd4ed65053aa42a7e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.457348,53.401720,On or near SCOTT ROAD,E01007869,Sheffield 020A,Unable to prosecute suspect
4e4bf64e9acedd40e8b64184a5000fbb6ff71ab8a9dee96b9ce03f4d98effe26,2016-02,South Yorkshire Police,South Yorkshire Police,-1.362424,53.474293,On or near BOARDMAN AVENUE,E01007779,Rotherham 005B,Unable to prosecute suspect
021c7af2f68432ecefd04b7584720522e766b2f6effbb11ccadccbec13909c65,2016-02,South Yorkshire Police,South Yorkshire Police,-1.190982,53.417337,On or near LANSBURY AVENUE,E01007764,Rotherham 020F,Unable to prosecute suspect
c5e24c07bec9d521645f6492f255f0801bd1450e6e60d003ee8c31662d89f681,2016-02,South Yorkshire Police,South Yorkshire Police,-1.451288,53.497421,On or near OAK CLOSE,E01007391,Barnsley 030C,Unable to prosecute suspect
629cfd60a73df70882480bf9938d5b2427303a9fa8ab481bd8515ede2a34ac09,2016-02,South Yorkshire Police,South Yorkshire Police,-1.411019,53.386714,On or near Shopping Area,E01007906,Sheffield 027D,Unable to prosecute suspect
35013c83c434e94c10adc021bc9d5792bc02eb1876461dbc03d291b9db101dfe,2016-02,South Yorkshire Police,South Yorkshire Police,-1.439616,53.367230,On or near Petrol Station,E01008097,Sheffield 043C,Unable to prosecute suspect
6edecee477eca8d81eb209aa638508aea437b67d603f9078367eadfccbde679a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.092989,53.526692,On or near SHORT ROAD,E01007569,Doncaster 018F,Unable to prosecute suspect
301d6f7ae8dfa2ba81fd534171228eb381c7866f220bb194413c1014779033f0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.189486,53.477021,On or near VIOLET AVENUE,E01007549,Doncaster 034D,Unable to prosecute suspect
0ef27c7b0dc4de8557c258f9853268c6433eb0514416f35931fe3b0a9c2ba3d6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.109638,53.534133,On or near GLOUCESTER ROAD,E01007651,Doncaster 015C,Unable to prosecute suspect
1e90e092611889f40f595cf688ae3e3534313ecbb3dbffa80314824f8dc75aa0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.432538,53.409110,On or near SKELWITH CLOSE,E01007855,Sheffield 014F,Unable to prosecute suspect
ba5c0b2434836633f5190561e5d104de724be940d316b6bff8ab90f1ae18b668,2016-02,South Yorkshire Police,South Yorkshire Police,-1.252759,53.487860,On or near DALTON COURT,E01007544,Doncaster 032D,Unable to prosecute suspect
