Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f7ec27207d11e2398f0fc60174751196850a6000105cc36962467feb1b3c02ba,2016-10,South Yorkshire Police,South Yorkshire Police,-1.499906,53.585559,On or near WELLS COURT,E01007361,Barnsley 004C,Suspect charged
c3cb44bbe19052f2b7d04ceed4b7e496c5ea09c01b2247a5ab3c8347e0580feb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.336182,53.429638,On or near NEWTON DRIVE,E01007765,Rotherham 014B,Suspect charged
7d572768781f374b16271f09b6d283ce7022d90f47caf9469b6657a61af53d50,2016-10,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Suspect charged
51e0079135ee2050dc5f28aef7ba5707388ecdc5f965e614afc7110034aae0ff,2016-10,South Yorkshire Police,South Yorkshire Police,-1.072365,53.515109,On or near LEWYNS DRIVE,E01007525,Doncaster 024B,Suspect charged
e36253d880390f2af710e070412b1210aeb81f8faff8207b925f8baa53695a51,2016-10,South Yorkshire Police,South Yorkshire Police,-1.392679,53.443539,On or near Supermarket,E01007807,Rotherham 011E,Suspect charged
735fb16eb3b116271dc736729cd14713caf7bc24875405191ba82de4d324c9a6,2016-10,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Suspect charged
24e3805cd07315195169794cd77bb108f1e100c2996e08dced0f74f00234b984,2016-10,South Yorkshire Police,South Yorkshire Police,-1.422641,53.422303,On or near FIFE WAY,E01007847,Sheffield 014A,Suspect charged
340cfcbe26a4f476e2ea1b81003376e9644cb3cb11fc9a4e8d6a8bd523be0e15,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Suspect charged
5f7337c52aa46ccf353e8a3493dab98a6eb8d34e5449c78a16bdf1042fcde913,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Suspect charged
2837a8ee41049505f6321e5a1cb91fb6fce95748b581cd52ef1b1b10ba8e36db,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Suspect charged
8020ed58828ab8c5a96031e83168abe57d6285f794128f8cd097c4e2e645c791,2016-10,South Yorkshire Police,South Yorkshire Police,-1.245422,53.425720,On or near LOWTON WAY,E01007685,Rotherham 018A,Suspect charged
44f3fffe5b43588cea4fcfe2db8c3630d23eaca1ac3858b6b880b3a856e0c4fb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Suspect charged
ac100c31e2fe544a630efb43b7cce138a4374cd2dab6389737647bdc02764e08,2016-10,South Yorkshire Police,South Yorkshire Police,-1.386679,53.371958,On or near HENDON STREET,E01007909,Sheffield 032C,Suspect charged
be404eb3a369a84673708fca1959a2687b859e3df8005db9f4d92f0ac1886d13,2016-10,South Yorkshire Police,South Yorkshire Police,-1.133831,53.520451,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
0168a2c2825bd91a63dfbade42933969b4149af58905ea2f32a2b7d01f5cf260,2016-10,South Yorkshire Police,South Yorkshire Police,-1.381326,53.438465,On or near FENTON ROAD,E01007717,Rotherham 016C,Suspect charged
1a899fcd697a8d4335296964829ee8e3f11dcffd3604c5d38cc9d4f1f5e75b67,2016-10,South Yorkshire Police,South Yorkshire Police,-1.460438,53.410660,On or near Hospital,E01007941,Sheffield 015A,Suspect charged
efa7927371d2eada34073343e96251a65ad37a1d29093d64c6be93202bc4bd69,2016-10,South Yorkshire Police,South Yorkshire Police,-1.466749,53.431731,On or near ROKEBY DRIVE,E01008056,Sheffield 006B,Suspect charged
919bff3d328f44957e37791a5cf655d7b00e5956d458668c7b11d441017dab3b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.466749,53.431731,On or near ROKEBY DRIVE,E01008056,Sheffield 006B,Suspect charged
44f3fffe5b43588cea4fcfe2db8c3630d23eaca1ac3858b6b880b3a856e0c4fb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Suspect charged
a60fdbfd9574125eb078c64828267f2652bc562cce307b268f073c85aae10a5e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Suspect charged
a1e792ee39dfdaf8729b7cb14978ab5fd7a3a7489ec80508ab6a809c5f562661,2016-10,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Suspect charged
f8c68c286a2fdfb084c0a628c1d166aa217adf8aae00a356f49eec1cc6b57863,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
cbc1c51f688ab94c2d99f4a0b050d0f562373992f9d3543c63671d12c587a721,2016-10,South Yorkshire Police,South Yorkshire Police,-1.484162,53.429326,On or near Petrol Station,E01008117,Sheffield 009D,Suspect charged
8619a803413544be2132affe2b88271fd12f56295088c91e40921b827fd01cd9,2016-10,South Yorkshire Police,South Yorkshire Police,-1.463770,53.382531,On or near BAKERS HILL,E01033268,Sheffield 075G,Suspect charged
76dcfa66c1452d75c6d9e7271329bda0ee03af806a92e9e563abf8d8eb967f5d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.470273,53.532022,On or near OSMOND PLACE,E01007463,Barnsley 021F,Suspect charged
2db2caf3c71269f6001f9e8f72826c2b395d53203e0f9ca7ed5d3a05cb20f7ed,2016-10,South Yorkshire Police,South Yorkshire Police,-1.474586,53.544338,On or near WALNUT CLOSE,E01007414,Barnsley 017D,Suspect charged
f021649897c07a63c15065c6caf000c6649e2b3927374e232d32841cb6606931,2016-10,South Yorkshire Police,South Yorkshire Police,-1.357948,53.431429,On or near CORPORATION STREET,E01007714,Rotherham 017B,Suspect charged
4975ae25df4a5ef610712387a264c26b307e2d97318d253647254eb8b2100279,2016-10,South Yorkshire Police,South Yorkshire Police,-1.352481,53.555424,On or near OLD CROWN GARDENS,E01007354,Barnsley 020G,Suspect charged
d92236b47fa9c8ec1ee972a0679e229d3b172f591d525ca1b22d125322d85551,2016-10,South Yorkshire Police,South Yorkshire Police,-1.430931,53.416752,On or near HYACINTH CLOSE,E01007853,Sheffield 014D,Suspect charged
47bcddcff104aa4466ed9ba4fd3f87b55970c190ef92b64fe923f863b130aeea,2016-10,South Yorkshire Police,South Yorkshire Police,-1.487851,53.372785,On or near VICTORIA ROAD,E01008104,Sheffield 036E,Suspect charged
dbce2b7e89fff1ae446e1dfd1563e6e6a6dc9cfb47ed5b0eeb0957573d147a77,2016-10,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Suspect charged
f055321f0b8ca313345cf97dd696aaa3f8713d5a0577c5a17450f9596a1d1955,2016-10,South Yorkshire Police,South Yorkshire Police,-1.050194,53.536058,On or near Supermarket,E01007482,Doncaster 014D,Suspect charged
ce530a3653efc44f59294f4d192d649c09178b406acb65a1b5497a2a0269efd9,2016-10,South Yorkshire Police,South Yorkshire Police,-1.160735,53.545109,On or near PETERSGATE,E01007515,Doncaster 012C,Suspect charged
cac92bf7fb0abd10d5e2bfbdae6fdb2cecaab637663e925b60e63dd676654f44,2016-10,South Yorkshire Police,South Yorkshire Police,-1.401113,53.414440,On or near Pedestrian Subway,E01007913,Sheffield 018C,Suspect charged
f378a0d1fa94307efe2e60750a1db655b3fc0fc51e79f997c4531f0e6a40786f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.366214,53.508119,On or near ELLIOTT CLOSE,E01007697,Rotherham 001D,Suspect charged
e8bff0192a2fa7ecf09ce83e87b632f4b3711fc6eb203cc8a40032d8f967703f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.352527,53.325548,On or near Pedestrian Subway,E01008027,Sheffield 065D,Suspect charged
c5fc28f6b52b3721e42588fdca95a7dbdb89b4557e51b2f10f0de8d415833551,2016-10,South Yorkshire Police,South Yorkshire Police,-1.358837,53.366356,On or near COALBROOK ROAD,E01007972,Sheffield 044C,Suspect charged
e714466ef79da11221bf37d321919e701b858df9a0464270e5c9ee803bbb94b2,2016-10,South Yorkshire Police,South Yorkshire Police,-1.124056,53.532217,On or near CRANBROOK ROAD,E01007654,Doncaster 019F,Suspect charged
333200085ef3ac011c6757ff60d15b14976fbd4e6fa5ef23fc80eaa83683a0fa,2016-10,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Suspect charged
bcdc04025044c6a284c095ec10f3c68bcc48d88e500a6f4cc40f2f58091e1a3b,2016-10,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Suspect charged
672553d7fd5ae50c8106db1ca903a9ebba158e173a75efb817c50f2be1be1d83,2016-10,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Suspect charged
5d91ce902e1f2ba11932a363d92d0bdf306afed09638e34f97cad75f9309287d,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
3ce5896b3c6be3abef404ac5f229b876702d7d2710d8b8d494b97b9a341b4630,2016-10,South Yorkshire Police,South Yorkshire Police,-1.372118,53.389114,On or near POPLAR WAY,E01007699,Rotherham 027B,Suspect charged
4f0452efade5ce9e402a93ce45948ee0a918a039cd9e77038a1d7bd81b57b101,2016-10,South Yorkshire Police,South Yorkshire Police,-1.477235,53.379283,On or near Shopping Area,E01033267,Sheffield 074E,Suspect charged
ee730da9815409b42a931a193d2319e8d98dcbce34319b36664f77a3885bfe15,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
87385b198fed4c5ed80df45c0fd46fec5626013469890b4de48e96ef4dc8b4cc,2016-10,South Yorkshire Police,South Yorkshire Police,-1.480417,53.379720,On or near Supermarket,E01033266,Sheffield 074D,Suspect charged
b7849e1ce2eeaade492aa88915a2958f021c22352caf43fcb102896efbb6a6c1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.491860,53.380713,On or near DAMER STREET,E01007866,Sheffield 030A,Suspect charged
e2fd94a27b5db8222aaf02bd696241663e4538d94180eb4201530bf9f5eb4f60,2016-10,South Yorkshire Police,South Yorkshire Police,-1.482378,53.387854,On or near ST PHILIP'S ROAD,E01008065,Sheffield 026A,Suspect charged
6591820f46b87b6a6ffb9323fecff799fa3594a42c6cc73d0f5fc6ce37575bd3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Investigation complete; no suspect identified
c06a059a353828967474ea5e886ff4f3c632289298d9f6fe70a1ca76a386f3e7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.482856,53.373213,On or near Petrol Station,E01033272,Sheffield 040F,Investigation complete; no suspect identified
dcd960c403811c30565f1b01d24c2caac1f4039a298dabe8abe334997439e51a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.420053,53.356979,On or near FOXWOOD AVENUE,E01008000,Sheffield 052A,Investigation complete; no suspect identified
c29ad38602951bf31a4eb153c00987aa0d677c154274a59865f8f9315a494916,2016-10,South Yorkshire Police,South Yorkshire Police,-1.508477,53.363263,On or near Petrol Station,E01007936,Sheffield 047D,Investigation complete; no suspect identified
c50d352237fe1fca562a80d972c50e81c193811c075cc272742ff0bc28046f74,2016-10,South Yorkshire Police,South Yorkshire Police,-1.514579,53.322183,On or near ROSAMOND GLADE,E01007922,Sheffield 071D,Investigation complete; no suspect identified
0e40580e583a7e0f125f066e806a51e3d1c541c76237e605a0e150d718504810,2016-10,South Yorkshire Police,South Yorkshire Police,-1.477574,53.463382,On or near SMITHY CARR CLOSE,E01007890,Sheffield 004C,Investigation complete; no suspect identified
24beab569ef9cdbb751be7a3463960f448dff6cca1a19de7d9ecbd6014ee5d59,2016-10,South Yorkshire Police,South Yorkshire Police,-1.225173,53.375604,On or near Petrol Station,E01007787,Rotherham 028A,Investigation complete; no suspect identified
bc67926a021bd9ce5fc7e8e5255b99fa2b38d06ae35a8242b41fbd2d35f46c05,2016-10,South Yorkshire Police,South Yorkshire Police,-1.154249,53.510098,On or near GREENFIELD LANE,E01007535,Doncaster 023D,Investigation complete; no suspect identified
b40a9f4be81669803d992f9e2b63fcf1fea6fda9ec00fc23f70fab76f7132139,2016-10,South Yorkshire Police,South Yorkshire Police,-1.437842,53.436946,On or near ECCLESFIELD ROAD,E01008055,Sheffield 007C,Investigation complete; no suspect identified
dd3be6e1773d95f721cd32a152bcb374f8c9447c67409a6f8b392b0a95ef4fb3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.512365,53.405778,On or near COTSWOLD ROAD,E01007993,Sheffield 021C,Investigation complete; no suspect identified
1a0397cdcde5f85d2f6f631c73e3b023a2df6a555675720f1123e4184c7abee8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.498909,53.379574,On or near MOOR OAKS ROAD,E01007866,Sheffield 030A,Investigation complete; no suspect identified
240981e700f92099b3aff074f6db7a4870b2e561eecd211c93a4fd53354360bb,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f6354635f48c39d28a17669092e9979855246bed32b4f03d13ca14f97e45e47c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.462675,53.548213,On or near BARNSBRIDGE GROVE,E01007337,Barnsley 015D,Investigation complete; no suspect identified
9ceab1b82d0b7a698c46a82849e05b37c84519726466f9f33cf303181e8bdf85,2016-10,South Yorkshire Police,South Yorkshire Police,-1.523710,53.367711,On or near FULNEY ROAD,E01007865,Sheffield 038D,Investigation complete; no suspect identified
9e4600108ec2692a0d65efd4982401969615e2e87058e5c2a5972f6413bbc652,2016-10,South Yorkshire Police,South Yorkshire Police,-1.251629,53.489588,On or near SHEPHARD'S CLOSE,E01007544,Doncaster 032D,Investigation complete; no suspect identified
cd8b81030977aa3c756da9a128e93cdc387baf3fe67a4c5441a9e8c674950aea,2016-10,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Investigation complete; no suspect identified
f860fd6fe46250d4078b39b9f45245fcdcce3d5ac8b554ebfc0621c7165b5dce,2016-10,South Yorkshire Police,South Yorkshire Police,-1.439968,53.406871,On or near UPWELL HILL,E01007877,Sheffield 022D,Investigation complete; no suspect identified
9d53420e815690f9203d33da1dd5697c552a1d60dfe91f21bebdd22865de542a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.313546,53.533338,On or near Petrol Station,E01007376,Barnsley 022D,Investigation complete; no suspect identified
090ee54d63b817846e1d54f040c4ed0395e1d186d2623b14698e2e264593f6ca,2016-10,South Yorkshire Police,South Yorkshire Police,-1.479483,53.424272,On or near ADLINGTON ROAD,E01008122,Sheffield 012E,Investigation complete; no suspect identified
840fdb10afd9fee82677115ea343ba11279232ae1d269a79e0f89f5b12448c02,2016-10,South Yorkshire Police,South Yorkshire Police,-1.493789,53.427255,On or near WILCOX CLOSE,E01008086,Sheffield 009B,Investigation complete; no suspect identified
b6e2b5cd52607a857c2a5e643f0f91bbf666dfed064809237f814a35bb2356b4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.154354,53.533577,On or near HERBERT CLOSE,E01007516,Doncaster 013C,Investigation complete; no suspect identified
955ec5f1ae14913319ec829ea0e7f88cfbd9de3db0e2f95b8a8a9fe37a7311f6,2016-10,South Yorkshire Police,South Yorkshire Police,-1.528489,53.381294,On or near DEN BANK CRESCENT,E01007952,Sheffield 033A,Investigation complete; no suspect identified
0ce3f5d9179d9e2f71f658f7987546578d4ea9b45935f95fc3197341c1dc8f7b,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
24b7dbc551874411a3623e4cbe2ca11cc41c7a7f51a4c748fbfacc2193c361be,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ffd8022c1bcc0018932916cd1f76b57030a762832cd643b08c58636ab495e0ac,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9035e37650a7966aff65d02d2274b08b78c2a39defaf6e81d8dcc6e5249184f7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.332915,53.437422,On or near EASTWOOD VALE,E01007738,Rotherham 013D,Investigation complete; no suspect identified
413f1e48e025a7a0e31633d5c2fe7ef0ec344028705a31d16c97b7e290b57f5d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.145563,53.546827,On or near CENTRAL AVENUE,E01007510,Doncaster 010D,Investigation complete; no suspect identified
ccdf8282794aeac250b006187eca9d17d1e2c06db3282b7dcd2248a586d16ce6,2016-10,South Yorkshire Police,South Yorkshire Police,-1.344493,53.444138,On or near Shopping Area,E01007784,Rotherham 008D,Investigation complete; no suspect identified
60302a37f2fee3eced8e40de78d26feb8ff5c069b5bddc66c762a8a3caf5c100,2016-10,South Yorkshire Police,South Yorkshire Police,-1.549894,53.407273,On or near LOXLEY ROAD,E01008130,Sheffield 023B,Investigation complete; no suspect identified
de3233bef9ea0f52b6739e23b96a80df94b9660ed3d1ca8202c090b0f09b345d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.020850,53.492765,On or near POPLAR WAY,E01007608,Doncaster 038A,Investigation complete; no suspect identified
e49bfe4a57c54c55e14d0ad528a15f87cbed5733129b3098921a48733b732672,2016-10,South Yorkshire Police,South Yorkshire Police,-1.427489,53.360430,On or near CITY ROAD,E01008013,Sheffield 039C,Investigation complete; no suspect identified
9d20223d33fbc36ab9bd34207c0ad46faa1e4a11ac6024895f4fdea8a03db01d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.153511,53.533490,On or near GROVE AVENUE,E01007517,Doncaster 013D,Investigation complete; no suspect identified
7a8f9139c5b3aa5146c59fbe70f5599c6fc8db26a0f26e72a7cd21af36219b40,2016-10,South Yorkshire Police,South Yorkshire Police,-1.072132,53.578873,On or near MANOR ROAD,E01007624,Doncaster 007D,Investigation complete; no suspect identified
30b66376cf0e9f3ee28ae74dad185a2852c5897db158bdd02f5ef1919d9a4865,2016-10,South Yorkshire Police,South Yorkshire Police,-1.477403,53.371751,On or near LANSDOWNE ROAD,E01033271,Sheffield 040E,Investigation complete; no suspect identified
a8688327aab4a5a4026712a97c2a44f9c499d5a14d1a21c16279576e7382a829,2016-10,South Yorkshire Police,South Yorkshire Police,-1.477403,53.371751,On or near LANSDOWNE ROAD,E01033271,Sheffield 040E,Investigation complete; no suspect identified
748f5b6f616b80cf581661ddfb7a21d5a5fcdebd775fce365d5f43a3ba0eca6a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.398236,53.449850,On or near OAKS LANE,E01007732,Rotherham 009E,Investigation complete; no suspect identified
d88339cedfac91e895c50bbc470d43022d44dc0025bf35b2cb465c031524f83c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.478498,53.587014,On or near STONEY ROYD,E01007323,Barnsley 007A,Investigation complete; no suspect identified
e852d6d6992097ea07f0cbedd128644532174be4ff73b71868b3974eb6500fb7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.296633,53.495982,On or near SCHOFIELD STREET,E01007577,Doncaster 031F,Investigation complete; no suspect identified
95db1fedc35222b7ad317a1c776491fcadf24b14c994554f31df6d860c49aa31,2016-10,South Yorkshire Police,South Yorkshire Police,-1.104434,53.525483,On or near WARREN CLOSE,E01007568,Doncaster 018E,Investigation complete; no suspect identified
43f284f85df7d13681eaa797cbef482107adecc865cc57c1a9a0000ac332bbdb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.451258,53.435508,On or near GATTY ROAD,E01008057,Sheffield 007D,Investigation complete; no suspect identified
599466027c3495c23a955c72e7ccf30c0c8df93634f814387726ded3f0a23151,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5f45a44e8293455c99c379f08f82b34f3c7ae366bf84d720e9a9162e3e3e6afa,2016-10,South Yorkshire Police,South Yorkshire Police,-1.465432,53.377119,On or near Conference/Exhibition Centre,E01033274,Sheffield 042G,Investigation complete; no suspect identified
1d989c11212bfb9c196b155130ce3582a1d5bb098c4227a291394bd5567ca800,2016-10,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
8dcb71011dd077f155b2553fa17bfeb1c6aa7db5b091db2967b598d81cb1d7a5,2016-10,South Yorkshire Police,South Yorkshire Police,-1.479330,53.376371,On or near EGERTON STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
