Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c17961836b383357c7a2f31184f026a992f686435fef197ab97d0b838501d5ee,2017-02,South Yorkshire Police,South Yorkshire Police,-1.466798,53.351947,On or near Supermarket,E01007984,Sheffield 064D,Offender given suspended prison sentence
3d0992b934cab5615c29c94674c6c0ae72cf27571757a663cdf7cae0b988ec8f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Offender given community sentence
d9b94d86e636ad0904de1176cf30ca5b6dab00ebd924c0f8b8c3b9361d35f5b2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.447428,53.600708,On or near MIDLAND ROAD,E01007440,Barnsley 002D,Offender sent to prison
96cf8f781ec79122865d94652b80619e21c3d780b516c89e0dbb34cbba56fe12,2017-02,South Yorkshire Police,South Yorkshire Police,-1.372264,53.342319,On or near STONEACRE AVENUE,E01008033,Sheffield 061B,Court case unable to proceed
67c80d0e79d14ff09a7b1dbf530cfeeb23529d5f73f4c5b3f71632f459389802,2017-02,South Yorkshire Police,South Yorkshire Police,-1.448967,53.354167,On or near PLOWRIGHT MOUNT,E01007979,Sheffield 051D,Offender sent to prison
71cc7af77e5d9191be23320b0f28571dbdab5a7b2a545d9ff4dd6ecf83f7e395,2017-02,South Yorkshire Police,South Yorkshire Police,-1.413559,53.364911,On or near NODDER ROAD,E01008009,Sheffield 045E,Court case unable to proceed
c634c08398f51cf8c2d963a8d3fe4c29edaf1600deda40d5c7032330c45de6d2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender given community sentence
5b69cd37f1bb7634c1dd3b78afdd86f9068b261a66f019134ec05e3ed8a4e13a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.361811,53.473022,On or near CENTRAL DRIVE,E01007779,Rotherham 005B,Court case unable to proceed
054e07f83119fcbea310749815e90d8e1674ef62ea10cbdcf5d5d49e37dee461,2017-02,South Yorkshire Police,South Yorkshire Police,-1.158648,53.495801,On or near PRIESTLEY CLOSE,E01007498,Doncaster 029C,Defendant found not guilty
d1415583afef0d3b83b49289c3a7019fcd3c73fead783de560e902aed6d2be04,2017-02,South Yorkshire Police,South Yorkshire Police,-1.096360,53.542699,On or near CARLISLE ROAD,E01007656,Doncaster 015F,Defendant found not guilty
a2e3875f1760b08acbc3d5e7c5536b589607f0f27f518d9b2bc823d87ab27a42,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Offender given community sentence
4b8643ea09fe551d9d709b75cf118208a9de4e6cb7d2f5fd2cd05a25c360a011,2017-02,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Offender fined
a5912a14ced5996630392fd52dec16f237b340bf684a5d6520f9d126c4c418e6,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
8c27e441cfaaa155e1b1cd7b359705a260cb26b2f550af419243cc95662213d6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.069479,53.471967,On or near Supermarket,E01007595,Doncaster 037D,Offender sent to prison
e2acfd32157b3db422096fb930c0f03c1da4e8b611279ab0430d805592469dda,2017-02,South Yorkshire Police,South Yorkshire Police,-1.307915,53.533512,On or near BARNSLEY ROAD,E01007376,Barnsley 022D,Offender sent to prison
e4cf9a66a81150db769af4193c3e609abe84503b35c921dba929d90eb7202269,2017-02,South Yorkshire Police,South Yorkshire Police,-1.074976,53.475516,On or near GRANGE ROAD,E01007590,Doncaster 037A,Offender sent to prison
57ebda6246bef5c81f3cc238b3ac9093500849cc515d2ae56e4e6926f7f140ee,2017-02,South Yorkshire Police,South Yorkshire Police,-1.157050,53.514810,On or near TRAVIS GARDENS,E01007531,Doncaster 022C,Defendant found not guilty
15980621a5cf9178411c9c6bc78df31afc6bfbbd894861e87dc9e198bbfc8915,2017-02,South Yorkshire Police,South Yorkshire Police,-1.490082,53.418799,On or near HALLIWELL CLOSE,E01008090,Sheffield 012C,Defendant sent to Crown Court
22c7344045ddf0031d55346fdf6eeb2f15d166a7043c9c6385474e88ebc2ed26,2017-02,South Yorkshire Police,South Yorkshire Police,-1.413689,53.446250,On or near CEDARWOOD COURT,E01007801,Rotherham 007B,Offender fined
0f466da1ac481641008d7895e5f0229f047af13785544050405802c6f085f0c2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.458007,53.598212,On or near HALLCROFT RISE,E01007434,Barnsley 001A,Offender sent to prison
ff21a774f474a5bb874ce48b464fa086f285b1e96d21a06486374b8891aa8879,2017-02,South Yorkshire Police,South Yorkshire Police,-1.487753,53.553698,On or near FITZWILLIAM STREET,E01007443,Barnsley 013F,Offender sent to prison
6a373646f878df69ffb6a1aa7642cf2fdf67ae965a136ef5c96deab572b0d2dd,2017-02,South Yorkshire Police,South Yorkshire Police,-1.352589,53.339293,On or near CLAYTON HOLLOW,E01008037,Sheffield 065E,Defendant found not guilty
be61e4d3c8db2b3914dae5a32ef27d3c2b76dc69e68bdbbb1a7ca47389999d48,2017-02,South Yorkshire Police,South Yorkshire Police,-1.467713,53.461757,On or near Petrol Station,E01007894,Sheffield 004E,Offender given suspended prison sentence
f07f36918f97c2fe36694df7a19d39c3dc16f200abe8ba25fc905f562f1b9a1f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.450324,53.537029,On or near Sports/Recreation Area,E01007317,Barnsley 018A,Offender given community sentence
e642d6db0d7774bac53c86a9e27fc1f62b057083298a632a34e7b36adbb2b524,2017-02,South Yorkshire Police,South Yorkshire Police,-1.460120,53.596065,On or near CROFT AVENUE,E01007435,Barnsley 001B,Defendant found not guilty
f00ec1ddd8a44c4649d23b332ed5bcc0217140a0ef700fe19ed10ad1c5fd2c32,2017-02,South Yorkshire Police,South Yorkshire Police,-1.523971,53.567950,On or near CANNON WAY,E01007387,Barnsley 012D,Defendant found not guilty
55015fa2a176557c46c0d182b7e8652027865ee5b4de48043efceb9cac7dbba9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.162221,53.495008,On or near PEARWOOD CRESCENT,E01007501,Doncaster 029E,Offender given suspended prison sentence
6cc80443567bbf1a4f3302233fa571112d557fac2fbe7ef5dba17a9d4aa456ef,2017-02,South Yorkshire Police,South Yorkshire Police,-1.307915,53.533512,On or near BARNSLEY ROAD,E01007376,Barnsley 022D,Offender sent to prison
883e828fee5a9cddc0cde677edbb3868a4a1209db7dd2d908c8ea5c77b3c7316,2017-02,South Yorkshire Police,South Yorkshire Police,-1.378065,53.533934,On or near SOUTH VIEW,E01007352,Barnsley 020E,Offender sent to prison
cbe29f1bc7d2b84844cc766afaf1d25e41512c01e06f25d44a817d804ba6c95e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.371465,53.358881,On or near CROSS DRIVE,E01007970,Sheffield 049D,Offender sent to prison
f4fbe8cc8f3f9b374b73b094e179b2d6bcb1a33cc23ef4056806fc2e7df5328c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.095757,53.531297,On or near LEAMINGTON GARDENS,E01007564,Doncaster 018A,Offender sent to prison
cf6534c95c2b600f5562d84ecb2c3a19cbe3f1caa9da779d16e7e2d54ffb6d82,2017-02,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Defendant sent to Crown Court
7f73a5d46a1de889d006ca9b379d3deb8d94fedbe8a8c4e742b599c5000f6a6a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.449017,53.422527,On or near NESFIELD WAY,E01008062,Sheffield 013E,Court case unable to proceed
8faaccea5342e710476d90adf7d787c4ea8bc81e6a32de8102b7789df8ef14dd,2017-02,South Yorkshire Police,South Yorkshire Police,-1.099439,53.529859,On or near DEVONSHIRE ROAD,E01007564,Doncaster 018A,Offender fined
2bfd7bce1ad3287c2642b60c7cc650586f429b863ca9db2c6af0102a3d28fd2a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.138745,53.522095,On or near Parking Area,E01007529,Doncaster 022A,Offender given conditional discharge
7d24790d2ad31801281bd0ecaffdc2fb5109c4571b6c11d46b520cbfc2e5b5c4,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
e620c26734c7d9cae6a7a81c8c716894998a6196f4970a153602e095d1679cd8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.347650,53.436551,On or near DENMAN STREET,E01007769,Rotherham 017D,Offender given suspended prison sentence
1e1caf984880310ee8340ca6274f7b14ac9c899a41cdd487b43df951cbf6c1c6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.343119,53.460031,On or near Parking Area,E01007783,Rotherham 008C,Offender given conditional discharge
0bf84ea06dd0537aa889c39e33f7f7ac51d174c4e57c0e9aed69624ea987c3f9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.403530,53.591041,On or near ASH ROAD,E01007331,Barnsley 003B,Defendant found not guilty
46b1e41489f7230840a7542024fb1c90a85e7bd1c6242b326621d2f75ecd8411,2017-02,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Offender given community sentence
3e68e4ae1d5fdb67ad20d83b14e2e6877ef7a3e06596964e0d051594bdf9d70e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.338781,53.462956,On or near Sports/Recreation Area,E01007775,Rotherham 008A,Offender sent to prison
ff67e75e6c6c707568f49c61118ae5e62f32e59f32244ca3e9981458636fd393,2017-02,South Yorkshire Police,South Yorkshire Police,-1.433471,53.363776,On or near CITY ROAD,E01008098,Sheffield 048A,Offender given suspended prison sentence
ec2407eb54b49c02087e0944c8a4bbc90a852c87088eb367cd048e33eec8e3bc,2017-02,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Offender fined
4601d4dce3b75c9e07278918c150f020b0358c2f21e5de4bcd8db76ec65cacea,2017-02,South Yorkshire Police,South Yorkshire Police,-1.501904,53.587797,On or near GREENSIDE,E01007356,Barnsley 004A,Offender given community sentence
8e5e738347fc03b4ff775bebb8d49df91e260021ba58b2ed3fa27e0a4e36ab27,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender fined
8082f080621fb86f2b118cb39a9bafd6213c993a0bcd1309ef9494bce896190c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender given suspended prison sentence
0fe9d1a090a8a03d22536b12fbd73ec09a4dec086861ed19123ca373c3c0e56f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.348479,53.429616,On or near Hospital,E01007714,Rotherham 017B,Defendant found not guilty
4c5edd748b2eb49458fa3cd39e38f80117f6b55f1bddea7a90fd1e0d405fd671,2017-02,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Offender sent to prison
efbab16b55199143bd452d8863b43e67bcdff90818c98806e82e0ad2fbaf0c3a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Defendant sent to Crown Court
9583446e63a7df9b92639b82fc1f2b31fdc12f82de652749833fa0d905a8b050,2017-02,South Yorkshire Police,South Yorkshire Police,-1.158648,53.495801,On or near PRIESTLEY CLOSE,E01007498,Doncaster 029C,Defendant found not guilty
0c44ac78406172c9649838e6572d5b6d2c6b949dcf29e1b11b070659a551f894,2017-02,South Yorkshire Police,South Yorkshire Police,-1.356775,53.344574,On or near Shopping Area,E01008033,Sheffield 061B,Offender sent to prison
3c1e4a6d27ccedcd72c277ff77b3a3b786eb1299f70e7edd384f796daa41418e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.021899,53.600405,On or near HOLME GARDENS,E01007627,Doncaster 004C,Court case unable to proceed
31157aa6803368641748c0635b117a59674a8014fd71ab74fcac2f2601290c52,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Offender given conditional discharge
22cc478fdf3dec1c9f28a1e70295d8337775f4d178fafe2a100d47e97e49bbe0,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
56c61c7d4a10d4a7ec8dc4564f7be67491097b4daff602cafc35fb4a7f4de7de,2017-02,South Yorkshire Police,South Yorkshire Police,-1.469952,53.416239,On or near EVERINGHAM CLOSE,E01007945,Sheffield 015B,Offender given community sentence
00c188f52f2b8da733d0f72cf0d7f0653b83e0757a54c3d88c7964528a533d87,2017-02,South Yorkshire Police,South Yorkshire Police,-1.153511,53.533490,On or near GROVE AVENUE,E01007517,Doncaster 013D,Offender given community sentence
740806cfe68341a4768fa9d3c47558a6e9c2a9615b1a9fef07757bdc7bfc681a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.071421,53.476162,On or near GRANGEFIELD AVENUE,E01007590,Doncaster 037A,Defendant found not guilty
ea66a15eae04f08a137bf5d40d1c9bd45f3f47ee2ef86ed7d285fa43472b13e4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472750,53.584004,On or near OXTON ROAD,E01007325,Barnsley 007C,Defendant found not guilty
70647ec9b733906bb726d40e13952c39660f9439049e729ce7ad85320e405534,2017-02,South Yorkshire Police,South Yorkshire Police,-1.379672,53.429054,On or near HARTINGTON ROAD,E01007715,Rotherham 016A,Court case unable to proceed
4e6e895402be92072164ba4a3acb49bdffe4d718eaf1fafc898b74c0ed7a165c,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given suspended prison sentence
161c83322478e0a91cbe83468057ba0fa90aceb1ad89bfce6152f4c10ea24be6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.231982,53.481697,On or near Supermarket,E01007536,Doncaster 032A,Offender given community sentence
f5de72ffd6354c6898abfd7611ffd4c2b598a84f0b8dd0ed68bd1df93a53cb31,2017-02,South Yorkshire Police,South Yorkshire Police,-1.470869,53.532618,On or near CROFT STREET,E01007463,Barnsley 021F,Offender given conditional discharge
38770510f285c26f9b593e41150d55a1877aa1b521d5ed6cd9ba8e17763b7304,2017-02,South Yorkshire Police,South Yorkshire Police,-1.456121,53.456599,On or near BURN GROVE,E01007891,Sheffield 004D,Offender given suspended prison sentence
9e2687423dded7de1fa7ec4321c44c84b2f2cb9d3c0dd07a9328f23baf289f92,2017-02,South Yorkshire Police,South Yorkshire Police,-1.471182,53.564403,On or near CAWLEY PLACE,E01032550,Barnsley 010G,Offender given community sentence
440d6502199a0e998a3f44e97dae3fac1d8ed5ab3b8e5801c7371b5e78f37fab,2017-02,South Yorkshire Police,South Yorkshire Police,-1.339626,53.466727,On or near Petrol Station,E01007782,Rotherham 005E,Offender sent to prison
a37a5e6ab9e310c1eeaf21344395b56c0bed192633d159c65c08acf439d08f2e,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Defendant found not guilty
e2a8ab619f1d9d6237e4c8b270c76cd316cc8e2b2eaffc89bb60093ed8653d0b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender given suspended prison sentence
2db69a655b7d9837c1864fbd9f0c0fcbde24b2170fdf618bd13f3324bb8f590e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Offender given conditional discharge
e68fe96b8a0df33c30c113183b690622a2ed03f1ca752e9a667464d261dc3f5d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.337782,53.450672,On or near ALDWARKE ROAD,E01007776,Rotherham 008B,Offender sent to prison
a6826245c23b7bb038d05aa292d3f54733e7204ac144a0f66a9b0273929ded31,2017-02,South Yorkshire Police,South Yorkshire Police,-1.463358,53.359105,On or near CARRFIELD LANE,E01007976,Sheffield 051B,Offender given suspended prison sentence
62062e22970ec6efa174b8d0365b4e514a2e9acdd1b8b5c7f2b588b6e9f8fb0d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.133002,53.521919,On or near Shopping Area,E01007645,Doncaster 022E,Defendant found not guilty
4e2389bd423708bf58a22e98f7c8041d8300c7fa7a56afc2159d0ffc0ff0c66e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.364941,53.473219,On or near BRETT CLOSE,E01007779,Rotherham 005B,Defendant found not guilty
f0af9e85351a04269cd3e9fc35f020f1d838aca2a44f6e84b3d740b2fbea7596,2017-02,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Offender sent to prison
8f0fc982ff3c19f50375c6f4c3a2dd67dd7a792bd3880e9e9767fc5f96954480,2017-02,South Yorkshire Police,South Yorkshire Police,-1.428958,53.361849,On or near QUEEN MARY MEWS,E01008013,Sheffield 039C,Offender fined
2b0ab8724fc80dfb2c7ac45a231f5a172edb475575eaa09def71b760e3c3699f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender sent to prison
b5589651524762a8633670637697ed491ab62e998b80924c79c2e5019b6bba69,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472750,53.584004,On or near OXTON ROAD,E01007325,Barnsley 007C,Defendant found not guilty
cba7098e77fc0f78cdbe7585d9f2535aca0a2f6015c71ce1849e3c0bba308566,2017-02,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Offender sent to prison
06a5aaa886f2a915895c3efd3d0ffe265b7e68fa16676d8aec9d4ee801067ed9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.063382,53.451884,On or near STRIPE ROAD,E01007609,Doncaster 038B,Defendant found not guilty
3109041189a7691d4454ff6e85b7c75ab36f16fe9136409d4cb1de48302958a4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Offender given community sentence
b1657b2dec565ec9ec5954fca144fc073ca343067355d9bfe63c54190e4da2b1,2017-02,South Yorkshire Police,South Yorkshire Police,-1.230282,53.481524,On or near WEST STREET,E01007536,Doncaster 032A,Offender given community sentence
3b7457a018ae78e56a98a0bd4d6b6e3ab83fbac2cd811121e4bd736833adbf93,2017-02,South Yorkshire Police,South Yorkshire Police,-1.353241,53.432186,On or near EASTWOOD LANE,E01007714,Rotherham 017B,Offender sent to prison
f171348d72d8383d2419099a7066304098dac4c5722374a994bbc47c75d7ea94,2017-02,South Yorkshire Police,South Yorkshire Police,-1.458621,53.358266,On or near EDWIN ROAD,E01007977,Sheffield 051C,Offender given community sentence
10120d791f1107f1af20d959f9a8c864cc2ea21a58d6ee7d257e4b50e6799b23,2017-02,South Yorkshire Police,South Yorkshire Police,-1.449818,53.353398,On or near BANKWOOD ROAD,E01007979,Sheffield 051D,Offender sent to prison
96cf23a88e573fa8e56626d45e7420dd0a22d75578ed2244b321393415f9ec81,2017-02,South Yorkshire Police,South Yorkshire Police,-1.168668,53.576158,On or near HOLMEROYD ROAD,E01007504,Doncaster 009F,Offender given community sentence
3aace62e4c52661489862f3339858305389e85ed9a40c775fad59a95e6d3c0e0,2017-02,South Yorkshire Police,South Yorkshire Police,-1.475759,53.357524,On or near Police Station,E01007981,Sheffield 053C,Offender given suspended prison sentence
a6e334573ca660e95c00664786c7aba64f3a46da5a18623d4bc7798fd898744e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.151753,53.502152,On or near WHITTIER ROAD,E01007498,Doncaster 029C,Offender fined
4682dee9c6f6d5242e404a45ce45d5df0e27e03c5e9daab248db03c1aca1e199,2017-02,South Yorkshire Police,South Yorkshire Police,-1.354342,53.434017,On or near Pedestrian Subway,E01007714,Rotherham 017B,Offender sent to prison
3f952e5398ad86c3cb3a6c2f947a197e45959b7913cc5b012238181ee12b25d0,2017-02,South Yorkshire Police,South Yorkshire Police,-1.134891,53.524683,On or near Shopping Area,E01007655,Doncaster 022F,Offender fined
