Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a00da164803fb9853ead33ca41aa6305856216855ea8f65f3d5ec8355560a36,2016-08,South Yorkshire Police,South Yorkshire Police,-1.118600,53.515998,On or near THEOBALD AVENUE,E01007643,Doncaster 022D,Investigation complete; no suspect identified
9956de43503b55b5a87be8359d9547b4fa9c147501522bf78e20dad96cbaccd2,2016-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
ee6c6e1f17186addc35281779346a019502d078a1eecabb6fceaee5c76817af7,2016-08,South Yorkshire Police,South Yorkshire Police,-1.478725,53.340971,On or near CHESTERFIELD ROAD,E01007831,Sheffield 059C,Investigation complete; no suspect identified
31f523b9d0a7852d0a17ff8e2dcb09154005f826cac4f092335accd679ee2243,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
77bb4b284875ac3579321c1f73bc42505aefcc36befc0b03fee4c3fd7af95e52,2016-08,South Yorkshire Police,South Yorkshire Police,-1.413967,53.365812,On or near WOODTHORPE CRESCENT,E01008009,Sheffield 045E,Investigation complete; no suspect identified
1b2248fa782922d1d20eb9d45eb729dcf3b9b30ed4052b3d8671682ba28ec647,2016-08,South Yorkshire Police,South Yorkshire Police,-1.325943,53.412835,On or near RENISHAW AVENUE,E01007712,Rotherham 023E,Investigation complete; no suspect identified
3596b307bdeda9370372126abee9934fa8593c035e09e5eb7d53bbd7299cf9a5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.479559,53.355168,On or near Petrol Station,E01007981,Sheffield 053C,Investigation complete; no suspect identified
cca18fc05f6a23d6ccd7c03a3fdcba1de637c79773c4ad00f406d11d3687fc3c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.389443,53.453994,On or near LAPWATER ROAD,E01007732,Rotherham 009E,Investigation complete; no suspect identified
c7aea7f1619ac4dbd24f5ca4d5d39bfee8a7022aa5cc34b013cac9a87178a4a3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.177703,53.511304,On or near WATERDALE CLOSE,E01007619,Doncaster 021E,Investigation complete; no suspect identified
ba538e8cd656f42b4490d8df851ba364d23b28a07452dfa7267813f76b940b2a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.151065,53.510201,On or near FLORENCE AVENUE,E01007535,Doncaster 023D,Investigation complete; no suspect identified
28a9446a1ab723c10789ed9f9a2d11e768a8f09efe5967770c5c148f518f3feb,2016-08,South Yorkshire Police,South Yorkshire Police,-1.478219,53.372591,On or near Supermarket,E01033271,Sheffield 040E,Investigation complete; no suspect identified
d79c132711de45dc89b78153f81c6ee6fc5b1e4e6b1f37581557319a6ba84260,2016-08,South Yorkshire Police,South Yorkshire Police,-1.440513,53.359557,On or near ERRINGTON CRESCENT,E01008102,Sheffield 048C,Investigation complete; no suspect identified
c11541121cafb3c6a2148e1036e07a9b31104f2c5c19a2177e4bdfe1b3b516f3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.399627,53.523096,On or near HIGH STREET,E01007448,Barnsley 023B,Investigation complete; no suspect identified
ea7752c4e676cd06aa35696a65aebacb57a4a4ee72e743fb6d08b4f350d65780,2016-08,South Yorkshire Police,South Yorkshire Police,-1.482856,53.373213,On or near Petrol Station,E01033272,Sheffield 040F,Investigation complete; no suspect identified
633d5148aa7c556ac86960b2202b7bef5414fcc0a437e6b118e425d3817bc775,2016-08,South Yorkshire Police,South Yorkshire Police,-1.223747,53.485383,On or near LOW ROAD,E01007620,Doncaster 020D,Investigation complete; no suspect identified
1b20cce5f3df9c3ed6425104c482ecc2dc100f78482f736cb321ca3bde1b42b8,2016-08,South Yorkshire Police,South Yorkshire Police,-1.330131,53.339600,On or near MEADOW GATE AVENUE,E01008035,Sheffield 063B,Investigation complete; no suspect identified
ca4fb756687c52b6772ebc14d6294a9ef15cd7f87fee578cb1c5168009857c75,2016-08,South Yorkshire Police,South Yorkshire Police,-1.497818,53.560374,On or near QUEENS GARDENS,E01007408,Barnsley 010C,Investigation complete; no suspect identified
351b1ddb261c348179f1655851eb50dc9eed286c59b0fe7d09cf28e1bb57169c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.219757,53.353654,On or near BENNETT CROFT,E01007658,Rotherham 032A,Investigation complete; no suspect identified
cf51821aef4e1acb4a9701b4b57b8ef48e47e66aba7d1fa0fb2c7bb0e254dbdf,2016-08,South Yorkshire Police,South Yorkshire Police,-1.420858,53.448317,On or near Sports/Recreation Area,E01007801,Rotherham 007B,Investigation complete; no suspect identified
144a8d0231b4522f31cb6516a0d91481937f0620100f35b765e95b1870c4a59b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.118555,53.530496,On or near AXHOLME ROAD,E01007646,Doncaster 019B,Investigation complete; no suspect identified
681d7e6bbb5ffa49508acc62a7bdc12ed8c4e9dc07e16ae077d18038133d6ab0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.378582,53.404707,On or near ST GEORGES DRIVE,E01007705,Rotherham 025E,Investigation complete; no suspect identified
196a345f1c49fb204a764251ac73b441b8792fa9f83c99181f52b77ed37274e2,2016-08,South Yorkshire Police,South Yorkshire Police,-1.484162,53.429326,On or near Petrol Station,E01008117,Sheffield 009D,Investigation complete; no suspect identified
6d2b14e0c5ad701413ec087db7be6ae6b1445ffa913ad36db01633a79ba32b70,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9e1c610574b0f3525755d7032cfb62e0f04531f8f9d46c4bce9d93ab0cccf8f6,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
de672c293601c344e5f672b6447b494400a6c07de2ec14f8393a99d7f6b2c994,2016-08,South Yorkshire Police,South Yorkshire Police,-1.631185,53.525256,On or near Supermarket,E01007428,Barnsley 024B,Investigation complete; no suspect identified
680ea7470bcc67c524d72cf973c8b99adff0b5ea1ac7977523c37cb165de63cd,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
57714c8fbef4e110f78ff4db718a7f65b57f958f69e9dd97b228a7c53e23a4be,2016-08,South Yorkshire Police,South Yorkshire Police,-1.462431,53.532967,On or near LOBWOOD LANE,E01007461,Barnsley 021D,Investigation complete; no suspect identified
158340f94eabbb314afeb696f10e0c79961bd0fc867f232a610f219093fa878e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.506298,53.550378,On or near BEAUMONT AVENUE,E01007444,Barnsley 012F,Investigation complete; no suspect identified
aa4d0258e8fa085c00abbd0e0762c92101972f2d4e1abc325f7d6fc76044db1e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.465866,53.462540,On or near Supermarket,E01007894,Sheffield 004E,Investigation complete; no suspect identified
98bc6ef9ef4a1cb4ae533654291f3951930b9555592e241a69f3b669c5455d36,2016-08,South Yorkshire Police,South Yorkshire Police,-1.136191,53.526050,On or near Further/Higher Educational Building,E01007655,Doncaster 022F,Investigation complete; no suspect identified
095de040da40062a0b6a0e79085c1a6f3ebb17608dfd2d86eccf590d5d2b90e1,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Investigation complete; no suspect identified
383acbce545916731725a3eb41d895de2ca51f938afb5a5d6e866d78fd6e1755,2016-08,South Yorkshire Police,South Yorkshire Police,-1.026344,53.592396,On or near EMERSON AVENUE,E01007629,Doncaster 004E,Investigation complete; no suspect identified
aebbb1ffb82827abba9b51de3bb63f35c7fd2acea1b7fef55983cc59940128b7,2016-08,South Yorkshire Police,South Yorkshire Police,-1.647108,53.527830,On or near TENTER HILL,E01007428,Barnsley 024B,Investigation complete; no suspect identified
6e34a4ba6777ff8689ca0f3fc61ad4d07477dce4d2f1c9342920d684c6bf8188,2016-08,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Investigation complete; no suspect identified
e34bb8c6a08344ebc16624670efe73c6ab34527cf8a179975c39f27d3f2ef60a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.501952,53.555376,On or near CRESSWELL STREET,E01007446,Barnsley 012G,Investigation complete; no suspect identified
7dda02a9fc4dae663fc186322b66a8b3a02dab16a801f02f3b254773f2bc05bb,2016-08,South Yorkshire Police,South Yorkshire Police,-1.198221,53.420433,On or near MORRELL STREET,E01007760,Rotherham 020D,Investigation complete; no suspect identified
4068d0f895fe38f93168ab06b474142499488a67d93189981946a4da1bad7cf1,2016-08,South Yorkshire Police,South Yorkshire Police,-1.590835,53.481369,On or near Supermarket,E01008144,Sheffield 001A,Investigation complete; no suspect identified
32006d2693637eba53a23807f759e545b09d637faf2dc64c2aeb951fe3da4217,2016-08,South Yorkshire Police,South Yorkshire Police,-1.492091,53.419464,On or near COOKSON CLOSE,E01008090,Sheffield 012C,Investigation complete; no suspect identified
0cdeabe1d38576033c28c605147331bbb58b8d3c37c25aa2dc48e67314a8aa0a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.277771,53.430558,On or near Supermarket,E01007725,Rotherham 019E,Investigation complete; no suspect identified
b2d1b910dc17905e863a05e991bf28904f1104e5e9d69ac81ea392ffe65b0b12,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f09ecbf8bebc6bc47aa07a10597900698284da2fb37836f6bed2e382cff0f0b8,2016-08,South Yorkshire Police,South Yorkshire Police,-1.211520,53.370957,On or near Petrol Station,E01007790,Rotherham 029E,Investigation complete; no suspect identified
274e4c7be669f8e865cebd6467947ce0036a3089ebdd503800f7189bcc87212f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.340594,53.429492,On or near LISTER STREET,E01007765,Rotherham 014B,Investigation complete; no suspect identified
b3843b27d34ba269e0f04ceb46a1d750913434fece9e91ce29b8bbbd7b95a64b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.092022,53.532419,On or near CARDIGAN ROAD,E01007566,Doncaster 018C,Investigation complete; no suspect identified
c27e9a9e0491daac53c681d5da8f716384e606fd0816a5f288a72f990b72091d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.499300,53.403890,On or near Petrol Station,E01008093,Sheffield 017D,Investigation complete; no suspect identified
ecaa52ab82c215399ffe0b1c35c9ba25cb18f0e179acc140ac3f903c2f7bdfb5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.196562,53.427028,On or near CAVENDISH PLACE,E01007757,Rotherham 020A,Investigation complete; no suspect identified
996431fc006d60c8b25d88913c02850788d0ac80cd5c6169291360d85ff649bc,2016-08,South Yorkshire Police,South Yorkshire Police,-1.069479,53.471967,On or near Supermarket,E01007595,Doncaster 037D,Investigation complete; no suspect identified
869fdab6f9452b703f838aedc8b4a2c85e5f6ab2cabc37bf198bc9a87f85da5d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.492091,53.419464,On or near COOKSON CLOSE,E01008090,Sheffield 012C,Investigation complete; no suspect identified
76eca5003359682295e708bc1b281fd5c6b989a1bba503d2194f8ec4c2f81399,2016-08,South Yorkshire Police,South Yorkshire Police,-1.443542,53.407373,On or near RUSHBY STREET,E01007877,Sheffield 022D,Investigation complete; no suspect identified
b6a24fb964a3399b79f0c3ee53b2828cb2ee16142a7ad1680ae7a7be68017d66,2016-08,South Yorkshire Police,South Yorkshire Police,-1.413967,53.365812,On or near WOODTHORPE CRESCENT,E01008009,Sheffield 045E,Investigation complete; no suspect identified
b959ce2ba940c8106d352ceb7e5e3fc7da46636c857c5cc4bdb7e97a9a828c2b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.434233,53.341343,On or near BOWMAN CLOSE,E01007835,Sheffield 062A,Investigation complete; no suspect identified
5dba49293d67ac9409e187bc24a8ef11b73bc4c54dda5ac19d8d144e9b002cb4,2016-08,South Yorkshire Police,South Yorkshire Police,-1.520264,53.373414,On or near TAPTON PARK MOUNT,E01007862,Sheffield 038C,Investigation complete; no suspect identified
343cc19f1e4145ee2011314ac62b03182bc17b7e5f7460218a93c9f14abae995,2016-08,South Yorkshire Police,South Yorkshire Police,-1.498540,53.376408,On or near GLOSSOP ROAD,E01007867,Sheffield 030B,Investigation complete; no suspect identified
1c5dff1f3b6a6005cb69817ae68fbb1cb22fcc42732d1d4026db825fd4e92764,2016-08,South Yorkshire Police,South Yorkshire Police,-1.349515,53.436705,On or near LINDLEY STREET,E01007769,Rotherham 017D,Investigation complete; no suspect identified
e8e6b0c2c11516af75bfc9b565f58d371c5257313362ce42d0689043f5b00fa3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.111237,53.539215,On or near WORCESTER AVENUE,E01007651,Doncaster 015C,Investigation complete; no suspect identified
7037a0f1b0d802ea267677346b88720ab214a53d6b24d61e7e6d47eca29f1392,2016-08,South Yorkshire Police,South Yorkshire Police,-1.522329,53.387742,On or near HAGG HILL,E01007961,Sheffield 033D,Investigation complete; no suspect identified
78e5bff3e6689d97bfdfebef77258ccab728f892a208c93152dd2a590d43ec6d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.349007,53.502418,On or near CHURCH STREET,E01007822,Rotherham 002F,Investigation complete; no suspect identified
4e3a2191907e84d7c314a169891ed8ae36b5f02bce0b2242d7a06412f6a0c199,2016-08,South Yorkshire Police,South Yorkshire Police,-1.373693,53.406767,On or near GODRIC DRIVE,E01007703,Rotherham 025C,Investigation complete; no suspect identified
52810cb36de1262c74d12b8fb6be4e1327a5ff8033a61367f86bcfb665d6f72e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.393204,53.443667,On or near BOWER CLOSE,E01007805,Rotherham 011C,Investigation complete; no suspect identified
03628a7207534b7c1a953f7caa782f91f5f8e63b2fb6ec059e1cf0eccee18498,2016-08,South Yorkshire Police,South Yorkshire Police,-1.437431,53.381385,On or near NUNNERY TERRACE,E01007886,Sheffield 075F,Investigation complete; no suspect identified
cc574b9bdcaf752726da2258f8e20b8c11347237a438d130b5a3209af400f02e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.404436,53.446888,On or near OAKS LANE,E01007804,Rotherham 011B,Investigation complete; no suspect identified
c0d5130759a72bdc731b13ec3192e9fcec848803c82d1bd2b07239dd35761a54,2016-08,South Yorkshire Police,South Yorkshire Police,-1.359942,53.425984,On or near SHEFFIELD ROAD,E01007714,Rotherham 017B,Investigation complete; no suspect identified
507ca36f1b14556ec319b8d4f48586f6d07d5d5c7e48837993bda101b9f57546,2016-08,South Yorkshire Police,South Yorkshire Police,-1.169466,53.346249,On or near WARREN CLOSE,E01007664,Rotherham 032F,Investigation complete; no suspect identified
8e718bab467a8412adb882559583db1f227b5b00dca1c3fcc9f5ca7c8fba8da4,2016-08,South Yorkshire Police,South Yorkshire Police,-1.180630,53.500277,On or near BEECH GROVE,E01007552,Doncaster 033C,Investigation complete; no suspect identified
13253311dc09d0bf48a37b759f1a5e864eac2804063d77511399aba138161358,2016-08,South Yorkshire Police,South Yorkshire Police,-1.067635,53.480456,On or near ELAND CLOSE,E01007598,Doncaster 036D,Investigation complete; no suspect identified
9ca6702e44976b444005c27544b263f020c4625b6b8d65c03c386b33ad904212,2016-08,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
cdf518c17aa87269c80d34057bd4546bf8f766e8bc8bcae78c075abe04f3415c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.361645,53.391629,On or near MAIN STREET,E01007701,Rotherham 027D,Investigation complete; no suspect identified
11108f5784f567e0d8a5a6a165c3d44482c8ae96034fdf09630b8f23782b3d6b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.188432,53.476169,On or near CLARK AVENUE,E01007550,Doncaster 034E,Investigation complete; no suspect identified
6a6dd4caf31fe4a80bc1a79d0fb7145a9a99abf468d068fba00450381b7255b1,2016-08,South Yorkshire Police,South Yorkshire Police,-1.035862,53.541301,On or near DERBYSHIRE COURT,E01007479,Doncaster 014A,Investigation complete; no suspect identified
5079f9b9353dc529369a947e5aa68e885597fa071341cbe824349a4550c96087,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
804cd4b7e34f91f33dc8fd263cbaf8f6f189690faa72bfbf959724afd88b176c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.348695,53.435181,On or near YORK ROAD,E01007769,Rotherham 017D,Investigation complete; no suspect identified
6a01aaf0dee0701afc60bedb39ed7eb95f16c86c0c62bad8a08290c3ac6126bb,2016-08,South Yorkshire Police,South Yorkshire Police,-1.210903,53.362881,On or near PARK AVENUE,E01007786,Rotherham 029D,Investigation complete; no suspect identified
8d59a01a20bc7081d6e457980335025f4864b758c7a56f853b644639849ff22f,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4534c46204317f842b27c4f2e10a17f83d92a31f358cfa78987352b40f41ad83,2016-08,South Yorkshire Police,South Yorkshire Police,-1.330115,53.439321,On or near ROSEWELL COURT,E01007736,Rotherham 014A,Investigation complete; no suspect identified
195a1c1e20005f8e752bfaeb64a4c54a0ebe4c6cde22b71b16c0ba4787cfbde2,2016-08,South Yorkshire Police,South Yorkshire Police,-1.074976,53.475516,On or near GRANGE ROAD,E01007590,Doncaster 037A,Investigation complete; no suspect identified
4f1f75dbd21c558bb500b39081adf464f161fbbebd604f9be67ba3a6da5e576a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.465827,53.368338,On or near QUEENS ROAD,E01008099,Sheffield 051E,Investigation complete; no suspect identified
fe0da6ca40cec2972728af907bc0013eabf267aefa3fed294c8533e710b9de0a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Investigation complete; no suspect identified
cda837bc54fb4e964575ec16adb9cdb9dee0a86f8fd34e5f2caa5ecc696c8312,2016-08,South Yorkshire Police,South Yorkshire Police,-1.461305,53.543218,On or near YEWS PLACE,E01007318,Barnsley 018B,Investigation complete; no suspect identified
