Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b15c2a84165668d00c6cec127bea633b5621d69d3597826090e70b59466a69db,2015-07,South Yorkshire Police,South Yorkshire Police,-1.499356,53.584775,On or near MAPPLEWELL DRIVE,E01007362,Barnsley 004D,Investigation complete; no suspect identified
d255ec5743a811e15faafaf431f75a0ac8c20f4ca77780db4233dacc2c5e9ec1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.721478,53.559899,On or near WINDMILL LANE,E01011189,Kirklees 059G,Investigation complete; no suspect identified
a0634dab3035a5676563223734b0455c0cfa3556207a40d5e60f7adba580f5dc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.370504,53.358831,On or near CROSS STREET,E01007964,Sheffield 049A,Investigation complete; no suspect identified
0516a80869dd47105be6015548c672440a75a4fbec58c5618891510e5ae7c8ba,2015-07,South Yorkshire Police,South Yorkshire Police,-1.351376,53.342019,On or near Supermarket,E01008034,Sheffield 056D,Investigation complete; no suspect identified
3cf92fd279efbeacafee60e101b185f2e7ccb4ef4ea743f7c85beda65bd1f73c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.358359,53.345149,On or near Shopping Area,E01008033,Sheffield 061B,Investigation complete; no suspect identified
982b67d25205c4f3cd577332ed74f5604ca5b11d0c61c41f57a8866202e46056,2015-07,South Yorkshire Police,South Yorkshire Police,-1.384899,53.371338,On or near ST JOSEPH'S ROAD,E01007971,Sheffield 037C,Investigation complete; no suspect identified
2101c0086cd5e7bccf1513d6c8a0a6db1ad51c151e4f6dcfe5bcaf7bccc9ff3c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.487851,53.372785,On or near VICTORIA ROAD,E01008104,Sheffield 036E,Investigation complete; no suspect identified
e1f038289022ed1333cded37d7e651a2590f2fb059010d7a0533ca63a6b501e5,2015-07,South Yorkshire Police,South Yorkshire Police,-1.482780,53.381968,On or near BROOK HILL,E01033266,Sheffield 074D,Investigation complete; no suspect identified
80ca927b495dbb6c405e2c1771dfc577aa7d6b407a2af27a3d73f3dd254716ff,2015-07,South Yorkshire Police,South Yorkshire Police,-1.442820,53.407379,On or near Petrol Station,E01007877,Sheffield 022D,Investigation complete; no suspect identified
9c25b13ea8494c233b1b48ab667a863b63c84cdcf0bb58acbf302a6f6b24c23f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.116536,53.536908,On or near SOUTHWELL ROAD,E01007651,Doncaster 015C,Investigation complete; no suspect identified
2f4a09c2fd95dece1668161d3729af82510db9f1894a620a84c79b53f7289053,2015-07,South Yorkshire Police,South Yorkshire Police,-1.398227,53.347055,On or near BIRLEY MOOR ROAD,E01007838,Sheffield 076A,Investigation complete; no suspect identified
9f87a49fce195c9b80eac6037368fe9bfc1408800d72c83eac473503840f71b5,2015-07,South Yorkshire Police,South Yorkshire Police,-1.459390,53.391285,On or near SPITAL LANE,E01033269,Sheffield 022G,Investigation complete; no suspect identified
b67d8bb35d17c704ca2365b393d0f82576d37603a0449728e6c45a330a2939dc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
5166eea01dc2e35ba654ad2230371759086aad9154670a4e889fc3a827137113,2015-07,South Yorkshire Police,South Yorkshire Police,-1.474857,53.375911,On or near Shopping Area,E01008114,Sheffield 074A,Investigation complete; no suspect identified
2d703190d9f54f488d5b64a422fe2745bbccc22090e62777600d8fedcbcc8566,2015-07,South Yorkshire Police,South Yorkshire Police,-1.499593,53.558305,On or near Hospital,E01007446,Barnsley 012G,Investigation complete; no suspect identified
31f42a047085156f3f8b3cb426ab6137c75d8046c3a28945beb27a7bc7b8e006,2015-07,South Yorkshire Police,South Yorkshire Police,-1.481360,53.373827,On or near EXETER DRIVE,E01033271,Sheffield 040E,Investigation complete; no suspect identified
d977557548a38f46fa8d446aed15486bb26de184ff16bf21a866809a35b2e6e6,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b7a5140b98ab8706fab1def40b83483f97b58847c5d418c65e8ff4611ac7319e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.498824,53.402162,On or near KIPLING ROAD,E01008093,Sheffield 017D,Investigation complete; no suspect identified
b073df8394035fcd35c009d57fcbfd5b6201411e7a337fed1046d71398616e4d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.466080,53.396240,On or near RISING STREET,E01007870,Sheffield 019A,Investigation complete; no suspect identified
70775e608b4c3124575f02e153208571547826a28b03760056dfc93e3505cc1b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.393656,53.375958,On or near HANDSWORTH ROAD,E01007909,Sheffield 032C,Investigation complete; no suspect identified
9e9b3fec3ec5eca44060a212af3ddef2ea363bd131ef6bad7282d44ebf081c23,2015-07,South Yorkshire Police,South Yorkshire Police,-1.429470,53.375271,On or near Supermarket,E01008015,Sheffield 039D,Investigation complete; no suspect identified
8dc5199953dfdb10db3792eee787d0c1dadbf1e4fcd507d77b41990a575e1481,2015-07,South Yorkshire Police,South Yorkshire Police,-1.351376,53.342019,On or near Supermarket,E01008034,Sheffield 056D,Investigation complete; no suspect identified
a79635b93411f287d44ff3509a41d03d8eda562099580d852717ce933f914e2b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.474764,53.327219,On or near Petrol Station,E01008079,Sheffield 064F,Investigation complete; no suspect identified
f8009f8c191eba3a6ce90ddefa8413aaddc6e95216ce4df6e3e76be7cd70e5b9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.493139,53.369248,On or near Supermarket,E01007864,Sheffield 036D,Investigation complete; no suspect identified
2c6cb8db0aa1c916436a59f3de1d908fff3fa486deab542ef6151e50a6093173,2015-07,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Investigation complete; no suspect identified
1b3c18bd64f6e60fb0ed8ffab279a1da27091c342933af5e94a72c86dac472a9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.481634,53.428075,On or near DEERLANDS CLOSE,E01033277,Sheffield 011E,Investigation complete; no suspect identified
21763b851ef422cc0268ef9aa8b137743f6647ffc8e98c88e8a806b6a7aec38a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.491170,53.550710,On or near PARKER STREET,E01007443,Barnsley 013F,Investigation complete; no suspect identified
b9c6bbd6e38933453e8198603461370590c25dcad438f227b50dc816e2f666bd,2015-07,South Yorkshire Police,South Yorkshire Police,-1.415015,53.374932,On or near Pedestrian Subway,E01008017,Sheffield 039E,Investigation complete; no suspect identified
838281a53e67de6368544414298fcdae506d95c55dff22e88764b9ce6a86e622,2015-07,South Yorkshire Police,South Yorkshire Police,-1.341848,53.349239,On or near OAK ROAD,E01008032,Sheffield 056C,Investigation complete; no suspect identified
a02703378927eb7cb8a48d8d841a59424c52a29fbc11182930dcba1d06c2be59,2015-07,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
238edccde1eb16bc3d7f90f5b7bebb1aa9732b2f4b30a63814ffaa5a85ed2b03,2015-07,South Yorkshire Police,South Yorkshire Police,-1.498065,53.368245,On or near NEILL ROAD,E01007864,Sheffield 036D,Investigation complete; no suspect identified
e98e61387e2edcee5dd3172a92725cbfa7b3300dee393c00a4f065e9dabbd942,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f435b01f14c9b724dc720d5789348b5d0e7435f1dac63e1ff4ec8d730acc01c1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Investigation complete; no suspect identified
61a93b05f3e8595627f0b31a625260d553536d14326ae07142d3591bcaacfb83,2015-07,South Yorkshire Police,South Yorkshire Police,-1.429470,53.375271,On or near Supermarket,E01008015,Sheffield 039D,Investigation complete; no suspect identified
49994cabe8bb9ae4adcc90cc62c5d24a412dbe406c28a40bc723406a701d4d5f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.486361,53.554024,On or near Parking Area,E01007336,Barnsley 013A,Investigation complete; no suspect identified
5efc1e5454d2049b89988c88bc123b14621f36c8b07a1f3b819933898d3a5a53,2015-07,South Yorkshire Police,South Yorkshire Police,-1.411534,53.355903,On or near Supermarket,E01008004,Sheffield 052C,Investigation complete; no suspect identified
0f343838d7b0c8bca33dc1b41330ac1e8805e79341d726554537041cb29ab955,2015-07,South Yorkshire Police,South Yorkshire Police,-1.466798,53.351947,On or near Supermarket,E01007984,Sheffield 064D,Investigation complete; no suspect identified
ea349bcc7b63e0b127e3e4da7629ad4cbed7708f1dce75b25f37f05bebb9bd8f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.464890,53.422716,On or near EMERSON CRESCENT,E01008063,Sheffield 011B,Investigation complete; no suspect identified
a0d3d521d7b7107317c362bdf890c98a91364c748aa865eab0d88d1e208257bf,2015-07,South Yorkshire Police,South Yorkshire Police,-1.390290,53.525215,On or near BAYFORD WAY,E01032924,Barnsley 026F,Investigation complete; no suspect identified
557c203e2d93eab700ddb307fe2e58c7b841056d93acf7f6ec20dc91e30ec963,2015-07,South Yorkshire Police,South Yorkshire Police,-1.441516,53.384002,On or near Shopping Area,E01007883,Sheffield 027A,Investigation complete; no suspect identified
3f898b949325c65b3e013240a06bfbcd9e383302a02f7e3df29c5e3b7e72a2e8,2015-07,South Yorkshire Police,South Yorkshire Police,-1.030848,53.595642,On or near CHURCH ROAD,E01007626,Doncaster 004B,Investigation complete; no suspect identified
598cd01f80859ca37eb55e020b3830b87f85a5cfd87151aaa21f6443bc24966e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.071674,53.559139,On or near CAMELLIA DRIVE,E01007623,Doncaster 007C,Investigation complete; no suspect identified
0a76bbbf09103edbbc750dedcbf7522d4dad21e2051e5c96828614d8a28b8c31,2015-07,South Yorkshire Police,South Yorkshire Police,-1.046300,53.527416,On or near NUTWELL LANE,E01007483,Doncaster 017A,Investigation complete; no suspect identified
90e59652f986db7fb0d19f77ec972154ec9ce1a4eb8f0e734b9a8adb93281832,2015-07,South Yorkshire Police,South Yorkshire Police,-1.082748,53.544087,On or near OGDEN ROAD,E01007656,Doncaster 015F,Investigation complete; no suspect identified
c7afa14dbaed1086732f3835409434ad14336c8e5e32463ed09ba5d2d649cdd3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.127723,53.518986,On or near BEECHFIELD ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
275d1cff2c4ebc4c5c46f68cc2d310ab1d985f02c087cdca89b73295b59f3791,2015-07,South Yorkshire Police,South Yorkshire Police,-1.067358,53.564544,On or near LANCASTER AVENUE,E01007621,Doncaster 007A,Investigation complete; no suspect identified
3b3a51b78108493f54c504214bb36d3f8e3c397c025e7db74cf04afea50847d1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.160696,53.524939,On or near MILL HILL CLOSE,E01007585,Doncaster 021B,Investigation complete; no suspect identified
48e3915f0288d9fc9c54938a4ed921a0dafbdac36656d86d505d33ddfc791553,2015-07,South Yorkshire Police,South Yorkshire Police,-0.990449,53.591649,On or near Petrol Station,E01007559,Doncaster 008D,Investigation complete; no suspect identified
cf9f3ed82925f183123f8167f285b063c4f13b2e1c40e15ccf7e9d09723969d4,2015-07,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Investigation complete; no suspect identified
3622b39b61bdc5617b76e6728c564303fa461f1022fa79329375d29735e4f3d9,2015-07,South Yorkshire Police,South Yorkshire Police,-0.984417,53.485225,On or near CROFT COURT,E01007602,Doncaster 026D,Investigation complete; no suspect identified
261e5e7de9f8d7cec65d6600acd6bd2cf52648e20c915d861b1af8b8635ee31f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.124303,53.527590,On or near QUEEN'S ROAD,E01007648,Doncaster 019D,Investigation complete; no suspect identified
ca7c24c3836b494805b16afb2458d7aef16fcf372c31c93876a253f6a9a94def,2015-07,South Yorkshire Police,South Yorkshire Police,-1.147674,53.518348,On or near DENISON ROAD,E01007531,Doncaster 022C,Investigation complete; no suspect identified
11639a48fd6cf9a5dd5c83fd412e58ebd6d4a8d37877861b3aa3777e3e418602,2015-07,South Yorkshire Police,South Yorkshire Police,-1.183742,53.488191,On or near WICKET WAY,E01007545,Doncaster 034A,Investigation complete; no suspect identified
436c7cf1020b1412d0bbf85e2bb6508f7b35dd23ca457cec771cd66fc552e9e9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.473703,53.542536,On or near PEEL STREET,E01007414,Barnsley 017D,Investigation complete; no suspect identified
141a62a9455a98e8ee368841c8eb9dbf77de11e8e2810cbf01c2f2199184c7ce,2015-07,South Yorkshire Police,South Yorkshire Police,-1.485848,53.557752,On or near WESTWOOD COURT,E01007336,Barnsley 013A,Investigation complete; no suspect identified
6f7904a527c87a53cf53731a51384f2b0ce0a930ba2587d4a82143aeba57ea1c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.295267,53.496513,On or near OLIVER STREET,E01007577,Doncaster 031F,Investigation complete; no suspect identified
8eb9f5b0f2075ee94f7e714c9304d6eef40855426d06e0591adf56131be77ec7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.132962,53.617638,On or near ASKERN GRANGE LANE,E01007488,Doncaster 002B,Investigation complete; no suspect identified
24351892c7e9ae0c54f5838253a69b659c59879d71eec0fe7eafd0666718ed1a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.093023,53.538548,On or near ENNERDALE ROAD,E01007650,Doncaster 015B,Investigation complete; no suspect identified
37cf662d934f2790ebd3a1317df113aeda87e63e9fe253512e2a389cb9f5a1d7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.477018,53.381107,On or near HOLLAND STREET,E01033266,Sheffield 074D,Investigation complete; no suspect identified
96773bcb7f2451cd399ae631c76740b84ebf95670f06aa1c762dfc1aa10e7495,2015-07,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
68c68d4033b0a60befbf6f0c7da603a9b1b56ce0eabe00f7b2f45242c65c3c95,2015-07,South Yorkshire Police,South Yorkshire Police,-1.514595,53.401418,On or near Petrol Station,E01007996,Sheffield 021E,Investigation complete; no suspect identified
1894f526d8b5d4a8970410ff7c6952b83d5fddd2c0c35f2f0bc04dbc14e2ab7f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.621893,53.386121,On or near A57,E01008129,Sheffield 023A,Investigation complete; no suspect identified
d78f83b9ad8112aa27319fb15f8f065737651086963a422e04e601cb5c1d4238,2015-07,South Yorkshire Police,South Yorkshire Police,-1.528489,53.352701,On or near BENTS CLOSE,E01007927,Sheffield 055A,Investigation complete; no suspect identified
d23f73201e0a794001d3b8055cba12707ac637c9b477777ba25e3872e6e433d9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.468807,53.415156,On or near EVERINGHAM ROAD,E01007945,Sheffield 015B,Investigation complete; no suspect identified
004cd256983188e4cdf3c620b270d95e0e58684f5111ae9237619c625ecf1d28,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
90c4e48f2dd94898b77f69f3fcdc8f05d0048b4030e6128243fceca5aa22f773,2015-07,South Yorkshire Police,South Yorkshire Police,-1.266457,53.425051,On or near WESTFIELD ROAD,E01007684,Rotherham 022A,Investigation complete; no suspect identified
50ae6e4913e1c7254ff9e1cfa1e3ae49f0cfd6af7125fac7d750f5499d5de3f1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.337566,53.455830,On or near NETHERFIELD LANE,E01007776,Rotherham 008B,Investigation complete; no suspect identified
a6c0d66aec95f406fead94be97b4ae0432e227d6e4632271deb94d29abc90b04,2015-07,South Yorkshire Police,South Yorkshire Police,-1.419161,53.358494,On or near BAGSHAW'S ROAD,E01008000,Sheffield 052A,Investigation complete; no suspect identified
0d548d591039e06403fba4fd13fb442809f0b92bd85613a71dd03e14b47db0a6,2015-07,South Yorkshire Police,South Yorkshire Police,-1.415590,53.372445,On or near SAXONLEA DRIVE,E01008017,Sheffield 039E,Investigation complete; no suspect identified
ebaf32aa3b35b60baaaccff6a0c4476a8db9c195a128bf35dd6546a8b9c1cd71,2015-07,South Yorkshire Police,South Yorkshire Police,-1.356714,53.429436,On or near SHIP HILL,E01007714,Rotherham 017B,Investigation complete; no suspect identified
99cd6d394a877c57839da2af9054d782714d10d4d587fef783a16d96e2373e66,2015-07,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Investigation complete; no suspect identified
f6960a1d64d2ab9c41fd1bc21714e708e06901bc20eb46b6585bdbee6328a01e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.344493,53.444138,On or near Shopping Area,E01007784,Rotherham 008D,Investigation complete; no suspect identified
c6e0a180814244b1b2d2d488f7265d82a6412c61792ff27a65a64f42a63c705a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.492051,53.352030,On or near FOSSDALE ROAD,E01008046,Sheffield 050C,Investigation complete; no suspect identified
5efdba7a5b799697f8241c5d957e8b9fe6ce0d7cc76cbb15c8978a199308a9fd,2015-07,South Yorkshire Police,South Yorkshire Police,-1.408600,53.518934,On or near HOUGH LANE,E01007452,Barnsley 026B,Investigation complete; no suspect identified
d53e05ec4ce8215e8a34e0b9a4d08250ef61be8a830ce1419fefa52d7e6b2177,2015-07,South Yorkshire Police,South Yorkshire Police,-1.507596,53.404464,On or near PORTSEA ROAD,E01007995,Sheffield 017A,Investigation complete; no suspect identified
65434535140be53a5cf1d0212615f6532db1c68995cf5e20b7c72fb9f238d2e2,2015-07,South Yorkshire Police,South Yorkshire Police,-1.315394,53.368955,On or near WALPOLE GROVE,E01007668,Rotherham 030B,Investigation complete; no suspect identified
