Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a5d92e5a796ecc8cfd09e4954e33e14b1bd3ae0676a8dda5f5044e22a26fef6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.071903,53.552103,On or near Sports/Recreation Area,E01007477,Doncaster 011C,Local resolution
5a5d92e5a796ecc8cfd09e4954e33e14b1bd3ae0676a8dda5f5044e22a26fef6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.071903,53.552103,On or near Sports/Recreation Area,E01007477,Doncaster 011C,Local resolution
9fb41aeec8606738cf68a71ac9251e6c8edfe6b26d4d634c5b3a632b187abce5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.340681,53.465690,On or near QUARRY STREET,E01007782,Rotherham 005E,Local resolution
620fffa289b9f993b0d2e2c431e479e534956d687b921753a5d16b88274d6f08,2016-04,South Yorkshire Police,South Yorkshire Police,-1.340681,53.465690,On or near QUARRY STREET,E01007782,Rotherham 005E,Local resolution
270a5ab8dd362ab1482a11ed2bc201130697cb0fc82baf8c5a4464442b6a51fb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Local resolution
04dcadda0331fd59721dee5ebc1548c63f3b8b72449a4742b9f7bd5cc52178ce,2016-04,South Yorkshire Police,South Yorkshire Police,-1.637424,53.534749,On or near HUDDERSFIELD ROAD,E01007425,Barnsley 016D,Local resolution
793ea145df063c33a20fe58f7400d78494581700e0cd770a9da9766d84db208e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.409846,53.363931,On or near HASTILAR ROAD SOUTH,E01008009,Sheffield 045E,Local resolution
1589cc180e1049d6ce90bf61376668260f26a01af5d6e3119d6bdd95637d7edc,2016-04,South Yorkshire Police,South Yorkshire Police,-1.066420,53.500815,On or near GRANGEFIELD AVENUE,E01007607,Doncaster 025E,Local resolution
5e7e99cf29753304e5cdedc957b44d0f9f5a5fe21d5f05caa8399ddc8952019d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.503363,53.428266,On or near EDGE WELL DRIVE,E01008086,Sheffield 009B,Local resolution
fee7e884e7e3dd4bd05d8efea249a1da355dbcfa462a743a35d7229dd94b3ad2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.489661,53.347058,On or near Shopping Area,E01007829,Sheffield 059B,Local resolution
78122754abe096dd8346cbaa693ac08a5bc9aa46a1961151076db4bc1bec8945,2016-04,South Yorkshire Police,South Yorkshire Police,-1.342175,53.467469,On or near ROSEHILL ROAD,E01007782,Rotherham 005E,Local resolution
6cfaf420ce774c79377fc953889246df1b02d0efed499c3f718c6f00d8bda5bb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.335287,53.500554,On or near AVENUE ROAD,E01007820,Rotherham 002D,Local resolution
6c4aa4162573976f6a386dc15621e1cb5e05bb2d98ad9e3536807f95104e820d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.488597,53.424725,On or near DOE ROYD CRESCENT,E01008118,Sheffield 009E,Local resolution
149a10de04782fd31bf585f26f3555b20ba654d69152d3d094b779e8a3fb4956,2016-04,South Yorkshire Police,South Yorkshire Police,-1.352116,53.334850,On or near MAY TREE LANE,E01008022,Sheffield 065C,Local resolution
6c548a224adb42e86ead172540f24c416a6edaf3e2924f9569a3dd8e8b9c79d2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.383581,53.578015,On or near GREENBANK WALK,E01007332,Barnsley 006C,Local resolution
25f53609a549d1fc908425a8821147d9b620ef92013779f351560ee76b6aadd7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.149335,53.550638,On or near LIMBRECK COURT,E01007509,Doncaster 010C,Local resolution
27adc8efe9dd521696055381834870f44c3dc309547d00f368b2ade39f22c6ef,2016-04,South Yorkshire Police,South Yorkshire Police,-1.430789,53.570438,On or near VALLEY GROVE,E01007344,Barnsley 011A,Local resolution
1f068e1bbf07ba99fcfbcc1af6c45be47d0b1482d5796704772b7914613867fa,2016-04,South Yorkshire Police,South Yorkshire Police,-1.441368,53.379211,On or near MANOR OAKS CLOSE,E01007886,Sheffield 075F,Local resolution
6fb7a11f9e62864112db9394aa84d4b134c4ad007893a1b29a6b3ed89e685ca4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.348711,53.417357,On or near Sports/Recreation Area,E01007678,Rotherham 023B,Local resolution
1df0aeab111c4842ffa5447ec1bbb0450467206bdc620cda1bd63a32d78419fe,2016-04,South Yorkshire Police,South Yorkshire Police,-1.340110,53.433588,On or near DANUM DRIVE,E01007770,Rotherham 014E,Local resolution
73d950d0c27075a032dcbdb81aaaa912b43f03d6aae91872862abc711e316095,2016-04,South Yorkshire Police,South Yorkshire Police,-1.211880,53.366905,On or near CHURCH LANE,E01007786,Rotherham 029D,Local resolution
5bf101831ffb725ae8901799b1ec513c794a83c4842ae80f8d39b2b4ae42d604,2016-04,South Yorkshire Police,South Yorkshire Police,-1.342519,53.416954,On or near SITWELL VALE,E01007679,Rotherham 023C,Local resolution
4ef3256844f300fb3467d54999ec28119df4ea773380d504c42728eefd2937f0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.445610,53.576817,On or near KIRKHAM PLACE,E01007406,Barnsley 009E,Local resolution
4c3256dfc143b3d4873c38852a629901822bcc2fc311249a109c3fb5527a4f10,2016-04,South Yorkshire Police,South Yorkshire Police,-1.016141,53.433724,On or near IDLE COURT,E01007609,Doncaster 038B,Local resolution
227ceec786ec0c7e62388cf51de420de0f969fe239f2a52dd688b819d62ae76a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.141892,53.499214,On or near DRYDEN ROAD,E01007500,Doncaster 028B,Local resolution
c82809addc09d1f1afac66a01bd5bcc6a68968ab4e5a853d58bf7116e37799b5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.398389,53.371784,On or near RICHMOND PARK DRIVE,E01007910,Sheffield 037A,Local resolution
1cf8d5e7a3620adae5126a5e92ff7ea47dcc3e9dd85386901898a485440b3082,2016-04,South Yorkshire Police,South Yorkshire Police,-1.493462,53.324198,On or near RENEY DRIVE,E01007823,Sheffield 069A,Local resolution
86ac6b7a1c02d53744c7109f472cf48d8561d7feab09f0da13aec6f19b936eed,2016-04,South Yorkshire Police,South Yorkshire Police,-1.493462,53.324198,On or near RENEY DRIVE,E01007823,Sheffield 069A,Local resolution
8aadbb0d2f2b970ee802fb1a3624db38fba46e88bbe29f8f7a6bc25cdd7c9699,2016-04,South Yorkshire Police,South Yorkshire Police,-1.485781,53.434834,On or near CRESWICK LANE,E01008125,Sheffield 009G,Local resolution
c28c7e9dd9477b0a0f91bbb6ebc832f05abc208c653bf1d0453d2a6cff5bba39,2016-04,South Yorkshire Police,South Yorkshire Police,-1.495276,53.423684,On or near BIGNOR ROAD,E01008088,Sheffield 012B,Local resolution
3dbe30d36c02ced6509945f0b140f4655d8b50f49a180989ce4c496f95b139a7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447256,53.426060,On or near SHIREGREEN TERRACE,E01007857,Sheffield 010B,Local resolution
cb51e93453bc64711d83515e837f189719e7cb26ebe7ca750f95d25840ebc771,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
f08578468696a8430295d5f165f2145f9be59cde99b0f10950cb70226d8bcca7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447634,53.406134,On or near EARL MARSHAL ROAD,E01007873,Sheffield 020C,Local resolution
3f37d8814b07a703723767629e4f23c2fa0b38776965d1e8054d4617b758e60f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.070066,53.566344,On or near MALTINGS COURT,E01007621,Doncaster 007A,Local resolution
2e55273b285ed8d5c01b651f2f4e777c173bea038a3185230a106831e04d71e7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.421383,53.497208,On or near CHURCH STREET,E01007388,Barnsley 029A,Local resolution
582a1fdd91dd97d37de14bf44ab9c870d9e4c419bb4f705a4eba04f66659940d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.310447,53.524431,On or near KENNEDY DRIVE,E01007365,Barnsley 025B,Local resolution
dacf0f57bc49321835e6ba8d7b589c4992db5b54ee3359ceae9c8e27ad3128b6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.310447,53.524431,On or near KENNEDY DRIVE,E01007365,Barnsley 025B,Local resolution
4a1831b510c18d858ab2ce45e5ebf0195c661ba40d46cc7d855142f18fa19cf1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Local resolution
b95503077c6428a893e6c63001ae09b61f2988459ed448815457fa7a54e1b8b4,2016-04,South Yorkshire Police,South Yorkshire Police,-0.957547,53.617866,On or near KING EDWARD ROAD,E01007637,Doncaster 003B,Local resolution
4b01c90a7b41ecb095d5970be9a0a5de811dcad14054c7890324edbe19a930b4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.397183,53.342268,On or near BIRLEY MOOR PLACE,E01007842,Sheffield 076D,Local resolution
deea011f72ac22f0affc744e4d604537a0ef8974a6a9fe2c2cda9602275dbdc3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.112959,53.538392,On or near ELY ROAD,E01007651,Doncaster 015C,Local resolution
a5ae8961db0c4d45dac9db38ad9d43c4a3a125580afa08775752ca9f3af88898,2016-04,South Yorkshire Police,South Yorkshire Police,-1.347620,53.549528,On or near TURNER STREET,E01007349,Barnsley 020B,Local resolution
6b16faa989a41abbd695e6790a1eb36080366a9e2fb6e029fa2957458500f6f2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.486675,53.335594,On or near ABBEY BROOK CLOSE,E01007834,Sheffield 066D,Local resolution
89778e5bc339ae24575f3d911f611d1a3e3a602670c5b482035986ee3b07517e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.443927,53.358225,On or near BERNERS ROAD,E01008100,Sheffield 048B,Local resolution
7541f1f89f55705807697d6c8800a10351593de80c6de9c0eb4d61798cca3da5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.019179,53.565165,On or near HIGH STREET,E01007560,Doncaster 008E,Local resolution
67fcd8ecd136a4eeecbd95c51e0874146fac447b508d8378384f5c0298104d00,2016-04,South Yorkshire Police,South Yorkshire Police,-1.489661,53.347058,On or near Shopping Area,E01007829,Sheffield 059B,Local resolution
9b5007f69571f32af343eb0806a6fd42a8b3ad426ef779e8f3be8605000b2a66,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
52bcf024fe668a37b428ca40db31c43c2a5f4852b2ae12af804015fa83075c36,2016-04,South Yorkshire Police,South Yorkshire Police,-1.460881,53.573040,On or near ST HELEN'S BOULEVARD,E01007327,Barnsley 007E,Local resolution
dada1ee2c947e587144bb0386ba0fda8c109e2aedaa847a57ebf116571cb8dd5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.186351,53.588099,On or near EDWARD ROAD,E01007472,Doncaster 005D,Local resolution
19244d962e8fce3d9aeff8e2295ec61f2b17601d4b1eeba25b5a3ba05648e3de,2016-04,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Local resolution
62ebd6ec1fdb47e5bb91e961b28d2d8fd333a2e0a1837bc928071519fdb933ca,2016-04,South Yorkshire Police,South Yorkshire Police,-1.411019,53.386714,On or near Shopping Area,E01007906,Sheffield 027D,Local resolution
a7a707748ba4842dbc19650c22aa0cf9cd2ec6ea3ca1e3f7b606248b26705784,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
b6ba09d456abe480358bc67bafb07fef1a9930d8e0ef2ff9155442d933546de2,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
20dcd7b646f4b841db77209c3f9e674c006a184b854c4aa569a47d2925b071e8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.352472,53.499596,On or near MATTHEWS AVENUE,E01007822,Rotherham 002F,Local resolution
f6a58ce5fa5bedd1c82d2b67a2751956c6420ce18584f8f48993524474d57b71,2016-04,South Yorkshire Police,South Yorkshire Police,-1.464890,53.422716,On or near EMERSON CRESCENT,E01008063,Sheffield 011B,Local resolution
a89f7461582c90cf511dbd817907850e132a05dc9f8031eab64ca0a39deae5f4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.475478,53.560107,On or near CANAL WAY,E01007410,Barnsley 010E,Local resolution
deb0af9807a747e804bcfc94b2e244d837a6eb63d29328e44d05733d7a2e1f58,2016-04,South Yorkshire Police,South Yorkshire Police,-1.445265,53.365090,On or near GUILDFORD WALK,E01008095,Sheffield 043A,Local resolution
64af941feffac22ae19fe182b65e5a9d15534b4b8285a1886d474bc3b8a85ceb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.463352,53.366754,On or near OLIVE GROVE ROAD,E01008099,Sheffield 051E,Local resolution
03a0e2f75f9dbb282828d72f94f465cfde959b32ed879f72cb40b25ab63ad1ab,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
15791815fc4104761f77d2445e1cf7b72f4b911c44027003b3b758f77afdded4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.385596,53.448204,On or near Sports/Recreation Area,E01007730,Rotherham 009C,Local resolution
7e529c7ea6f729fb6194ecee1d5718c5318af3d5c9c11f37d7ce03a9f7dde6de,2016-04,South Yorkshire Police,South Yorkshire Police,-1.395854,53.434144,On or near HIGH STREET,E01007744,Rotherham 015D,Local resolution
4412cf61620e7873704f2561700b4b0e5297a88bb26853770b49e431fb82434c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.376993,53.429004,On or near BELMONT STREET,E01007715,Rotherham 016A,Local resolution
c6a153e0ef1c8955d5eb59306bf166ec73648b553bbe939e13c8ef0bf668bd23,2016-04,South Yorkshire Police,South Yorkshire Police,-1.485251,53.428917,On or near WORDSWORTH CLOSE,E01008116,Sheffield 009C,Local resolution
b834a0f1458c0303a66495f8e38c9426b33a0224ea68408689ac575f43bc2fe9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
4cfdc7277013630b9d7f95c82e9c8bfc7f406f4e8e81912b5af75a6b27699b0e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Local resolution
7d73c280e83cd66432a0a5d49903982b70e1ca2ed7690ba20b56cfcb7b32226a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.152102,53.515665,On or near SHIRLEY ROAD,E01007531,Doncaster 022C,Local resolution
f41860bace11f34150ef79fce07f8bc74a7bb5dc2620e81b180b069fdab843cd,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
b2f8e19cd67cd6437443b52e65a8716cba9c5ad73c35f2275840668bc96bfccd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.375008,53.572487,On or near CORONATION AVENUE,E01007333,Barnsley 006D,Local resolution
b6f37f8986526a7ce41fdb70971b5a107a31799d73cefec382815da78aa9d8d2,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
e327957d2ef70d5f8627da99f2136ebdfe141149a56a5a1eecc48ce97ce25161,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
69b7af893f30dc0fd2907f24ddc201894fb87f6c08e1edc0367ace802a10b60f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.147090,53.546676,On or near CHAPEL STREET,E01007510,Doncaster 010D,Local resolution
69b7af893f30dc0fd2907f24ddc201894fb87f6c08e1edc0367ace802a10b60f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.147090,53.546676,On or near CHAPEL STREET,E01007510,Doncaster 010D,Local resolution
0ad89e0719d0e0be2b46edcd7a8e0b45d0445458faa1c5fa0a00272f4ff78215,2016-04,South Yorkshire Police,South Yorkshire Police,-1.322810,53.548447,On or near WESTFIELD CRESCENT,E01007378,Barnsley 014F,Local resolution
b0834ee254d05f01d12fedd3d6960f601edb92298e7ae0a0e3b430612ba886d6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.461479,53.387833,On or near WICKER,E01033270,Sheffield 022H,Local resolution
761ee47eb9f57103f106bbdf394d6eeb61c0105270d4fd965f7974f7ff75e6f5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478658,53.535960,On or near VERNON CRESCENT,E01007459,Barnsley 021B,Local resolution
37f0cf142eed95254f586af5155f8ff23f966e5089be04ffce812552e8de8677,2016-04,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Local resolution
dcd957c9c055dba8e0315a399f98f771b0dbd248becfdbde7c23f7dde294fd82,2016-04,South Yorkshire Police,South Yorkshire Police,-1.066914,53.559336,On or near THIRLMERE GARDENS,E01007623,Doncaster 007C,Local resolution
c3f8360d99107483aecb9b11d4a4e6f9ca9beafac969800255a3153956d92d80,2016-04,South Yorkshire Police,South Yorkshire Police,-1.437115,53.417887,On or near WINCOBANK AVENUE,E01007848,Sheffield 013A,Local resolution
fc9344465d0219b0e5ba3929f5b4db34307153b6f1c5b8e4022868c34d30bbc5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.393656,53.375958,On or near HANDSWORTH ROAD,E01007909,Sheffield 032C,Local resolution
4e76cf72029e113d20ab605ee864e779047a34628709a0c0936651a18bb303a6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.067845,53.474328,On or near GATTISON LANE,E01007595,Doncaster 037D,Local resolution
4308d5163c6dacdf6a2dba2305a578825a972d9bb01671f908004da12f72dd79,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
0b95646d36c9ebc832ad9c00480eea31757d3badbfa4eaa3197ebf5c1cc650a3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.473730,53.364877,On or near FIELDHEAD ROAD,E01008108,Sheffield 042A,Local resolution
5a92bbd6cd98446dbc48fdb6e2da383f0c67159cb4876f3c9708bdd5eb83189b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.486267,53.579237,On or near CAYTON CLOSE,E01007411,Barnsley 007F,Local resolution
372d693a89ab2f4a62adb59f38d3793b5e29867d56297085395a3363ed97a083,2016-04,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Local resolution
eb6ddaa0a40c0789cc406172bc15cabab01441dd3dd01603582a72af2b02ff84,2016-04,South Yorkshire Police,South Yorkshire Police,-0.957443,53.616580,On or near INGLENOOK DRIVE,E01007637,Doncaster 003B,Local resolution
7a54c9bc81e8d9dbd01c30abaa106697a2fd8fc048f67982c6700695eee265bd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.257049,53.423447,On or near Supermarket,E01007684,Rotherham 022A,Local resolution
bbef49533811e24be07672b572174a4a249ad0c335c4a9caf27cf916bd4e2ddc,2016-04,South Yorkshire Police,South Yorkshire Police,-1.474684,53.380171,On or near ROCKINGHAM LANE,E01033265,Sheffield 074C,Local resolution
6c35f6fdd6f005d70939090b107edaf8a6f663bdfd7cc1dfb9fe7fdb2990472b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.350730,53.398411,On or near A630,E01007706,Rotherham 027E,Local resolution
ae2e215135269765f666270e723f1b84251809e793ff538342005f624d5c25bd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
019f7494c0946d6679bff26c4ddeacdb243907c84646acf046bdb563a76b5dcc,2016-04,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Local resolution
63bcb138d1222f3de685551c81f5abd66a1e2e63458785418ad643bf03ee7ebe,2016-04,South Yorkshire Police,South Yorkshire Police,-1.521058,53.546420,On or near PARK HILL GROVE,E01007382,Barnsley 019A,Local resolution
7454be9aed31cd2fa9c9de039a34b5d72b0f5c8944c2b4a6438a9fa04a992111,2016-04,South Yorkshire Police,South Yorkshire Police,-1.002465,53.459157,On or near CROSS LANE,E01007609,Doncaster 038B,Local resolution
490120540f117a92bd4a18557bb7ddaaed8750ca458aeaf3146a61aef46de2d8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.510977,53.411390,On or near THE DRIVE,E01007987,Sheffield 016A,Local resolution
c021a745bd3d0f1acd2748b4e6dd052141d4922af47475b5ff94e8bdee5fe7b0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.397457,53.520865,On or near KELVIN GROVE,E01007451,Barnsley 026A,Local resolution
b84b3f4e6cf8dd8ee2ec5db6117b17e2ec793c432100464d867df11765a14f19,2016-04,South Yorkshire Police,South Yorkshire Police,-1.179849,53.582149,On or near QUEEN'S ROAD,E01007473,Doncaster 005E,Local resolution
