Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e20c6da1b0864581a8befd9b4d7855473cd0058851919fd4bbe1db17d40a7c27,2016-09,South Yorkshire Police,South Yorkshire Police,-1.481384,53.543810,On or near CANADA STREET,E01007413,Barnsley 017C,Offender sent to prison
34d8bcd865d7e67e85242118471c693746925c74ca718e782fa3855af8be788d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.507372,53.582651,On or near MALINCROFT,E01007361,Barnsley 004C,Offender given suspended prison sentence
96dd834ccc686504321d990a24d83b3674ac381c5f761a59757313d51318947b,2016-09,South Yorkshire Police,South Yorkshire Police,-1.206958,53.369749,On or near NEW STREET,E01007790,Rotherham 029E,Offender sent to prison
dec00595bbfe46d527d4e54bec51d5a61fae82a89f4fe17c086534a5ca2722d8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender given community sentence
7517ccf70cfe575012c1648dc3b67a7b39cf12724358ee43c331d4162ad5c0ea,2016-09,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender given conditional discharge
1e967ec6347b60f4ef7435a682509b812a4667edd6b250aa8d30181dc1e25247,2016-09,South Yorkshire Police,South Yorkshire Police,-1.468978,53.389305,On or near Theatre/Concert Hall,E01033270,Sheffield 022H,Offender otherwise dealt with
db71bc998e26f6d24f38255d33ac019bdda01e4c15434b1fd98913c742ac8489,2016-09,South Yorkshire Police,South Yorkshire Police,-1.478731,53.379883,On or near Parking Area,E01033266,Sheffield 074D,Offender sent to prison
2dbf4a33ceac28ec6337fbd168c0a21f81f51976042a6219d7ae327659675ced,2016-09,South Yorkshire Police,South Yorkshire Police,-1.345882,53.444874,On or near Shopping Area,E01007784,Rotherham 008D,Defendant found not guilty
468acf4b4581dd9f09742c5445c9595c9bdf2ea17f58f8fbc1bab8dcf342e746,2016-09,South Yorkshire Police,South Yorkshire Police,-1.334294,53.434895,On or near NORTH CRESCENT,E01007770,Rotherham 014E,Offender sent to prison
f7ab1ad5e7e2dc163ca60b39709388433df1b039854d27142594d836f3c01b42,2016-09,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Offender given suspended prison sentence
398547fe55768d7ca392e36e32d5e989f40c2e1dd2eb0578c90d64745bc34f04,2016-09,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Offender given conditional discharge
318440eb2121de0b36cd41df8ab51289b31f22fc044e41f226425e7223a7beb8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.393225,53.441169,On or near LEYBOURNE ROAD,E01007807,Rotherham 011E,Offender given suspended prison sentence
d5fb438e96b6d06140554326a6b8833f534047211980a2c1f1d1f62e621cd7b8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.129022,53.525503,On or near NETHER HALL ROAD,E01007648,Doncaster 019D,Offender sent to prison
18b7af58a76c86557f20987f7f4b9302284b67f96091f36673d1c51e5afbfded,2016-09,South Yorkshire Police,South Yorkshire Police,-1.375008,53.572487,On or near CORONATION AVENUE,E01007333,Barnsley 006D,Offender sent to prison
963a1ccd840e6157e65263f91ac4ebd0fb49f086e8527d2210c48976b082394e,2016-09,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Offender given conditional discharge
855fbc8ab87aeca6f8ed29dad8de95bc989cb7796ae1eb46a189774b53255e7e,2016-09,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Offender sent to prison
91c69efa6dbe80fc6b0daf4d6d9b415e9a212297d1d270b5d0a708a62a48f938,2016-09,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Offender given community sentence
9bcead7a88ce5649ee28b757fd90fbfbfb1dd97ba338f0b50e43d14bdee33256,2016-09,South Yorkshire Police,South Yorkshire Police,-1.376196,53.356973,On or near WATER SLACKS DRIVE,E01007970,Sheffield 049D,Defendant found not guilty
9706838c90a78cc77c28a9c7753e8bfef51fdbaa0a5f9f9565bf6873ba180821,2016-09,South Yorkshire Police,South Yorkshire Police,-1.405278,53.345499,On or near HAYFIELD CRESCENT,E01007841,Sheffield 076C,Offender given suspended prison sentence
259b5f510cfa6b34871897a34fb59b93cdefde7632b1e3bcdcf95fe7c4737bcf,2016-09,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Offender given suspended prison sentence
9888086eaae80820844cfa2417787756435e4c784e0e9f7ddc381596b52b6e4a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.100535,53.525104,On or near ESSEX AVENUE,E01007568,Doncaster 018E,Offender given suspended prison sentence
765e9897f62b66637a7d7641957bc59d4b473bbe0b7d6a93304a42a02b634d18,2016-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
3bfdbb0879bf1ec0fddfc908102675436f84f8b5e979bf5d68466741136bc57d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.481114,53.363156,On or near STEADE ROAD,E01008105,Sheffield 040A,Offender given community sentence
b7559d57d07e219842fef6c682c6532b626b0ba87af2ac308c5904d99e1485f6,2016-09,South Yorkshire Police,South Yorkshire Police,-0.963946,53.612160,On or near CHAPEL LANE,E01007639,Doncaster 003D,Offender sent to prison
6e042a8dc55b8f3447ee2b0311d9888b6032878b21adb0065118de926bd8863a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.484399,53.552749,On or near PEEL PARADE,E01007340,Barnsley 013B,Offender given community sentence
34edb47c75b6f6be20bb85a14155bfade411387c16782ff47852286c0671bfca,2016-09,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Offender given conditional discharge
fbbd65ef21b99e21a215039e88c04f77194beb6630ca0a7afdebb2c74a5be1cf,2016-09,South Yorkshire Police,South Yorkshire Police,-1.466145,53.362120,On or near ALEXANDRA ROAD,E01007975,Sheffield 051A,Offender given conditional discharge
696d1bceceae7f4084781b48b02e10f95aa9f80657c3ba174deec5681c70b60d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.392679,53.443539,On or near Supermarket,E01007807,Rotherham 011E,Offender sent to prison
def019f38659180f37c536e501804e58a5c04dd4fdbd5a317d43738b5bab96ab,2016-09,South Yorkshire Police,South Yorkshire Police,-1.488230,53.346144,On or near Sports/Recreation Area,E01007829,Sheffield 059B,Offender given conditional discharge
687aa239582ddb862401de053a02a73c5e40610c8c27f08604e9cd62bd1c9a19,2016-09,South Yorkshire Police,South Yorkshire Police,-1.372134,53.400242,On or near BROADWAY,E01007707,Rotherham 025F,Defendant found not guilty
3773ea639db53429da377845ad503557dfbe3faf4fbe77b5334e87d6c48a58ee,2016-09,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Offender sent to prison
01e7915bce767cced17d23c40b2c384b7002d84635288a35ccc5dfeb6cd393e6,2016-09,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Offender given conditional discharge
1aa11bcc9f21104a37075e7d16db80801243c9e1b31b8d872abe1ccf2560e6ee,2016-09,South Yorkshire Police,South Yorkshire Police,-1.418217,53.363846,On or near HARTHILL ROAD,E01008010,Sheffield 052E,Court case unable to proceed
c84b7a297af362224ada0dfd7bf03697cd0d68d6f50565027ba0347c108087c8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.440513,53.359557,On or near ERRINGTON CRESCENT,E01008102,Sheffield 048C,Offender sent to prison
bd0b9bd76b76f991e7e54559283810b38a67c6612142c6eb9e5236ad8fb44979,2016-09,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Offender given community sentence
9261dfa3a5a244392397458a4c8e3f50b72fddd67c87e70b10bac2245c751e63,2016-09,South Yorkshire Police,South Yorkshire Police,-1.478644,53.582520,On or near UPPER FOREST ROAD,E01007325,Barnsley 007C,Defendant found not guilty
0f533cb10ed3c7bb8ef6b18a6ccfbb2ab545445ab6d180ed01209f3d9eb8f654,2016-09,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Offender given community sentence
8fbf2e12a3e86eb4ac5c825fe4a0ead614c94211418515a72536a12df55d688d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.094528,53.544366,On or near TRURO AVENUE,E01007656,Doncaster 015F,Offender given community sentence
f0d13a269b3e2c1bceadf1a98adbd21b6a99884859ef5281d6b7c789f4cab05d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.043428,53.539717,On or near RANDS LANE,E01007479,Doncaster 014A,Offender given suspended prison sentence
f9ff843471429ee19c74664c82c6403d88fd78ef4dd9aded63f84405c8e2a311,2016-09,South Yorkshire Police,South Yorkshire Police,-1.189041,53.485323,On or near Supermarket,E01007547,Doncaster 034B,Offender given community sentence
35d98fdf51756636ed15835e6faa13097bdaa529b3ef5df479cbb8f2755afc4c,2016-09,South Yorkshire Police,South Yorkshire Police,-1.301981,53.533811,On or near MARKET STREET,E01007369,Barnsley 022A,Offender given conditional discharge
f6902686e4e5047c16c249ef72e4184255f78d020a9bb6b190d4d9d988054732,2016-09,South Yorkshire Police,South Yorkshire Police,-1.318288,53.425816,On or near BROOKSIDE,E01007710,Rotherham 021C,Court case unable to proceed
e6bd8df87b20161abcf202f66c2fbe00f2610b519922dce0b5194a29c8fc4897,2016-09,South Yorkshire Police,South Yorkshire Police,-1.078855,53.477963,On or near NORMAN CRESCENT,E01007592,Doncaster 037B,Defendant found not guilty
bbb76952d7b47e1f9edd7d0719fd345713b1a6426fe3af499c77c0db20af75f8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender otherwise dealt with
47ba8e88401ad2a7ecffbe4e53615a12289d4c88b2550a1755f8b89b99b66ee4,2016-09,South Yorkshire Police,South Yorkshire Police,-1.150533,53.515681,On or near URBAN ROAD,E01007533,Doncaster 023C,Offender given suspended prison sentence
1ad6944b566e484850221156bf3f92938696b704c973a06f560f9015372aa0c4,2016-09,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Offender sent to prison
46f28c23b27aece96272a7d72eebc65d41ce60bf3cbf8a28ed6a7cb0e7b9c249,2016-09,South Yorkshire Police,South Yorkshire Police,-1.465930,53.381723,On or near Pedestrian Subway,E01033264,Sheffield 073D,Offender otherwise dealt with
e797d742f928ea11eb41e21c8005252c812f7e53e26b190a9c7b2eacefdab101,2016-09,South Yorkshire Police,South Yorkshire Police,-1.161289,53.504844,On or near VENTNOR CLOSE,E01007496,Doncaster 029A,Offender given community sentence
86a7423651b86093f7b475b6043c4dc073c52a16c1b6ee311a2a912d3bc30111,2016-09,South Yorkshire Police,South Yorkshire Police,-0.963946,53.612160,On or near CHAPEL LANE,E01007639,Doncaster 003D,Offender given community sentence
80e0a44d76be123a9cc7d463b8701b86bc72566d791364d1b0f87845a93a5caf,2016-09,South Yorkshire Police,South Yorkshire Police,-1.371695,53.356545,On or near SKELTON LANE,E01007970,Sheffield 049D,Offender given community sentence
7e3b8237d476596eb6e3b53e93134e47d3ab9ae43cf0bb002799be62d298daed,2016-09,South Yorkshire Police,South Yorkshire Police,-1.453638,53.586651,On or near CROOKES LANE,E01007437,Barnsley 002C,Offender given community sentence
3dc7013ccf7c6070f9e449d88bbd117190e44b3784ef2e4f3e7eeb3beb94d848,2016-09,South Yorkshire Police,South Yorkshire Police,-1.069193,53.502248,On or near LIMPOOL CLOSE,E01007607,Doncaster 025E,Defendant found not guilty
6119cd37ee5c918b76f657eb4b60bfe4af210493dc8a5c31eeafa6bd4062422c,2016-09,South Yorkshire Police,South Yorkshire Police,-1.501411,53.403458,On or near Parking Area,E01008093,Sheffield 017D,Offender sent to prison
c2659bf3cd4de21e4514ab622e44c3a2fa5a91617ca2709084faaadd5e05f915,2016-09,South Yorkshire Police,South Yorkshire Police,-1.466947,53.378546,On or near HOWARD LANE,E01033264,Sheffield 073D,Offender sent to prison
41a4a42d773bf7b52a05a339393478b5eafbd0d05d34b0fbff71667fae478030,2016-09,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Offender sent to prison
7347528fc5194f6ac5d74bc2cf3fa10eb9cb6880f8a4496271f3e63a7b538118,2016-09,South Yorkshire Police,South Yorkshire Police,-1.381425,53.360084,On or near HARDCASTLE ROAD,E01007968,Sheffield 049C,Defendant found not guilty
e752fa5ddbd6206bd5301dc5a6270ad238ad580b823623099e7c5c9dfb1d80ec,2016-09,South Yorkshire Police,South Yorkshire Police,-1.124061,53.525413,On or near Hospital,E01007648,Doncaster 019D,Offender given community sentence
2548ce50f638411e730862cf3af59c231d7758eacb4960a78edbb4afdb441f05,2016-09,South Yorkshire Police,South Yorkshire Police,-1.499619,53.545883,On or near KERESFORTH COURT,E01007445,Barnsley 013G,Offender sent to prison
9f09741a7c7e0db724f61c7bf7f3e6f094f41515a4dcb2243bf6b5b611414565,2016-09,South Yorkshire Police,South Yorkshire Police,-1.373246,53.454611,On or near COACH ROAD,E01007731,Rotherham 009D,Offender given community sentence
5848482010bc52098d848963e80f89ffbc4a7bcf6315b4857b13e585374a1873,2016-09,South Yorkshire Police,South Yorkshire Police,-1.164956,53.502380,On or near ROCKLIFFE AVENUE,E01007497,Doncaster 029B,Offender given suspended prison sentence
e6b91f9ed65707c6adbb0de8533a1378764064c4135d7f657aa77adb9f5afca6,2016-09,South Yorkshire Police,South Yorkshire Police,-1.119642,53.498441,On or near Petrol Station,E01007495,Doncaster 028A,Offender given absolute discharge
639f0723d3f14af49a68b704c632b5cf73b705f6371fa9e52520879245215d12,2016-09,South Yorkshire Police,South Yorkshire Police,-1.189041,53.485323,On or near Supermarket,E01007547,Doncaster 034B,Offender given community sentence
b41da133a9f11171e20e7916f81faec767d1cb37e0d34666653321d543350248,2016-09,South Yorkshire Police,South Yorkshire Police,-1.481602,53.551856,On or near Parking Area,E01007340,Barnsley 013B,Court case unable to proceed
bfaab79e829a010046a203c0765b64087235d77d5ce51c72f358af236ba9dbb5,2016-09,South Yorkshire Police,South Yorkshire Police,-1.496930,53.407224,On or near PENISTONE ROAD,E01008093,Sheffield 017D,Defendant found not guilty
e12e0a47f1bb58dfb0dc2eb3d129cace9eda820e2f5dcf332c74f0020c5adef1,2016-09,South Yorkshire Police,South Yorkshire Police,-1.484551,53.385958,On or near FAWCETT STREET,E01008065,Sheffield 026A,Offender fined
f2a2f8f96400fe97256e47a39e8cacfe5155f4278f3d04bd370e0a6569558652,2016-09,South Yorkshire Police,South Yorkshire Police,-1.417446,53.577735,On or near CARLTON STREET,E01007345,Barnsley 008B,Offender given conditional discharge
654158e05626884cf49d14dc931c49ab1a79a1cdc971be02b2af62ee45568262,2016-09,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Offender given community sentence
4b9342592543c506ea7ffafa834dbc160b1da4c645eb721c9e76feea2c8d82ad,2016-09,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Offender sent to prison
80415d9ce053c2fab55473239c28d1c8538729430a444e1932afec6b4e5f047a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.501058,53.402810,On or near Shopping Area,E01008093,Sheffield 017D,Offender sent to prison
a422152d49476a0e08cd0b0c9ca2083d8e068abd52f2ede0e558cba1e9bb4cb1,2016-09,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Offender given community sentence
492bb715964c46bb796cb5fce7c8e6b3efdac1d82cd8f48139d19b594c09fb4a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.463495,53.446269,On or near WHITLEY VIEW,E01008135,Sheffield 005C,Offender given community sentence
7a551388faf217fcca855c4da7e03bc2732c033ab27f5a0e25a79b1088ef4469,2016-09,South Yorkshire Police,South Yorkshire Police,-1.502577,53.404056,On or near Supermarket,E01008093,Sheffield 017D,Offender sent to prison
2f84cf1d327cf9fb41e0f8980e199097a6509fd8a477f191330de98dafc1dcd7,2016-09,South Yorkshire Police,South Yorkshire Police,-1.424327,53.389952,On or near WILFRED CLOSE,E01007905,Sheffield 027C,Offender given suspended prison sentence
005b3048310b1bfb66c9230f8692202b69fe5d40bfc75816e6b30c0128463226,2016-09,South Yorkshire Police,South Yorkshire Police,-1.477403,53.371751,On or near LANSDOWNE ROAD,E01033271,Sheffield 040E,Offender sent to prison
2302f954c6ca992410a77bf5ea86817adde57b3f6ac9a617b100c864c64eee52,2016-09,South Yorkshire Police,South Yorkshire Police,-1.447842,53.352859,On or near PLOWRIGHT WAY,E01007979,Sheffield 051D,Offender given conditional discharge
587f9782e23cc9bfdf8a435f87aa5a095bc0a26b0d433aee7be0ecbef7980dfb,2016-09,South Yorkshire Police,South Yorkshire Police,-1.126499,53.524963,On or near GLYN AVENUE,E01007648,Doncaster 019D,Offender sent to prison
200e7acead39b09ef4153fdb00012081c9e0d64901847650b8b5a9127be9b853,2016-09,South Yorkshire Police,South Yorkshire Police,-1.484551,53.385958,On or near FAWCETT STREET,E01008065,Sheffield 026A,Offender fined
bde464fb4908cdff094757033517131b546e2f33720771b8c024fea2ad17f33e,2016-09,South Yorkshire Police,South Yorkshire Police,-1.338653,53.431423,On or near MIDDLE LANE,E01007767,Rotherham 017C,Offender sent to prison
bbcb7d0d7b6d438817020f17a2873bcd32e8a1bf730a9692fbd8ba0f4747a0e1,2016-09,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender given conditional discharge
ab1c1ba34a471ec5ff1c8773b4c76c77fdd68da2dc69b2a4f5572a848cd88a88,2016-09,South Yorkshire Police,South Yorkshire Police,-1.477403,53.371751,On or near LANSDOWNE ROAD,E01033271,Sheffield 040E,Offender given conditional discharge
9c29cac355492300650a0b465545a902088e5a0d17d6484059606cc2b8398ae3,2016-09,South Yorkshire Police,South Yorkshire Police,-1.479559,53.355168,On or near Petrol Station,E01007981,Sheffield 053C,Offender sent to prison
ba204e0277eb1f434b9ee0d7aadc8a9d02738a1b2735789d89da78d7611102f9,2016-09,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Offender given community sentence
2069d45a61c819702f0d7b721983ed608f634ed521de5fccefc42b9ba379f6f3,2016-09,South Yorkshire Police,South Yorkshire Police,-1.344493,53.444138,On or near Shopping Area,E01007784,Rotherham 008D,Offender sent to prison
d6989e91734e9a624eabfb75e9ad84cf607041c8689d7a7a3a88725328693dcf,2016-09,South Yorkshire Police,South Yorkshire Police,-1.427208,53.543761,On or near ST PAULS PARADE,E01007319,Barnsley 015A,Offender given community sentence
4d344d6505755842e09d1df3b3e50b435c404a088af4c8d2a8c8d23872fdcf40,2016-09,South Yorkshire Police,South Yorkshire Police,-1.472431,53.544095,On or near MOUNT VERNON ROAD,E01007339,Barnsley 017B,Offender sent to prison
